Generating the reference point cloud
Model name: knife_handle
Model name: knife_head
Jupyter environment detected. Enabling Open3D WebVisualizer.
[Open3D INFO] WebRTC GUI backend enabled.
[Open3D INFO] WebRTCWindowSystem: HTTP handshake server disabled.
Generating the candidate point cloud
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'knife_handle', 'knife_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'wood_long_midPoint')], Total Error: 14.1553, Shape Error: 1.4995, Size Error: 2.0543, Ratio Error: 21.2030
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'wood_long_midPoint')], Total Error: 14.1553, Shape Error: 1.4995, Size Error: 2.0543, Ratio Error: 21.2030
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'foam_triangle')], Total Error: 14.1643, Shape Error: 1.4231, Size Error: 1.8968, Ratio Error: 21.6888
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'pliers')], Total Error: 14.1644, Shape Error: 1.1136, Size Error: 2.0167, Ratio Error: 22.0681
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'plastic_clip')], Total Error: 14.1709, Shape Error: 1.1508, Size Error: 1.9994, Ratio Error: 22.0413
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'tuna_can')], Total Error: 14.1715, Shape Error: 1.1136, Size Error: 2.1114, Ratio Error: 21.8930
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wood_foam')], Total Error: 14.1932, Shape Error: 1.6535, Size Error: 1.7538, Ratio Error: 21.5719
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wood_foam')], Total Error: 14.1932, Shape Error: 1.6535, Size Error: 1.7538, Ratio Error: 21.5719
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'drill_bit')], Total Error: 14.2046, Shape Error: 1.1136, Size Error: 2.0142, Ratio Error: 22.1536
Matches: [('knife_handle', 'coin'), ('knife_head', 'disc')], Total Error: 14.2116, Shape Error: 1.5807, Size Error: 1.6178, Ratio Error: 22.0261
Matches: [('knife_handle', 'metal_triangle'), ('knife_head', 'yellow_foam')], Total Error: 14.2184, Shape Error: 0.8518, Size Error: 1.9704, Ratio Error: 22.7924
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'blue_cup')], Total Error: 14.2280, Shape Error: 1.8621, Size Error: 1.8293, Ratio Error: 21.0733
Matches: [('knife_handle', 'square_cardboard'), ('knife_head', 'circle_spam')], Total Error: 14.2478, Shape Error: 0.6728, Size Error: 1.4457, Ratio Error: 24.2585
Matches: [('knife_handle', 'square_cardboard'), ('knife_head', 'circle_spam')], Total Error: 14.2478, Shape Error: 0.6728, Size Error: 1.4457, Ratio Error: 24.2585
Matches: [('knife_handle', 'square_cardboard'), ('knife_head', 'circle_spam')], Total Error: 14.2478, Shape Error: 0.6728, Size Error: 1.4457, Ratio Error: 24.2585
Matches: [('knife_handle', 'square_cardboard'), ('knife_head', 'circle_spam')], Total Error: 14.2478, Shape Error: 0.6728, Size Error: 1.4457, Ratio Error: 24.2585
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wood_L_shape')], Total Error: 14.2495, Shape Error: 1.1136, Size Error: 2.0177, Ratio Error: 22.2364
Matches: [('knife_handle', 'square_cardboard'), ('knife_head', 'coin')], Total Error: 14.2506, Shape Error: 1.2284, Size Error: 1.6228, Ratio Error: 22.7987
Matches: [('knife_handle', 'square_cardboard'), ('knife_head', 'coin')], Total Error: 14.2506, Shape Error: 1.2284, Size Error: 1.6228, Ratio Error: 22.7987
Matches: [('knife_handle', 'square_cardboard'), ('knife_head', 'coin')], Total Error: 14.2506, Shape Error: 1.2284, Size Error: 1.6228, Ratio Error: 22.7987
Matches: [('knife_handle', 'square_cardboard'), ('knife_head', 'coin')], Total Error: 14.2506, Shape Error: 1.2284, Size Error: 1.6228, Ratio Error: 22.7987
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'beans_tin')], Total Error: 14.2583, Shape Error: 1.6663, Size Error: 1.7616, Ratio Error: 21.6610
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'hotdog')], Total Error: 14.2956, Shape Error: 1.6375, Size Error: 1.7958, Ratio Error: 21.7245
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'screwdriver_small')], Total Error: 14.3098, Shape Error: 1.3398, Size Error: 1.9435, Ratio Error: 22.0531
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'tongs')], Total Error: 14.3175, Shape Error: 1.2610, Size Error: 1.9897, Ratio Error: 22.1335
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 14.3317, Shape Error: 1.3641, Size Error: 1.3774, Ratio Error: 23.1806
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 14.3317, Shape Error: 1.3641, Size Error: 1.3774, Ratio Error: 23.1806
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 14.3317, Shape Error: 1.3641, Size Error: 1.3774, Ratio Error: 23.1806
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 14.3317, Shape Error: 1.3641, Size Error: 1.3774, Ratio Error: 23.1806
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'wood_spread_tooth')], Total Error: 14.3429, Shape Error: 1.3788, Size Error: 2.2341, Ratio Error: 21.4599
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'wood_spread_tooth')], Total Error: 14.3429, Shape Error: 1.3788, Size Error: 2.2341, Ratio Error: 21.4599
Matches: [('knife_handle', 'coin'), ('knife_head', 'foam_plate')], Total Error: 14.3491, Shape Error: 1.6721, Size Error: 1.6471, Ratio Error: 22.0596
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'gelatin_box')], Total Error: 14.3621, Shape Error: 1.1938, Size Error: 2.1611, Ratio Error: 22.0144
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'screwdriver_large')], Total Error: 14.4322, Shape Error: 1.4944, Size Error: 1.9444, Ratio Error: 21.9867
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wooden_screw')], Total Error: 14.4352, Shape Error: 1.3868, Size Error: 1.9978, Ratio Error: 22.1012
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'fork')], Total Error: 14.4423, Shape Error: 1.3882, Size Error: 2.2953, Ratio Error: 21.5176
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'fork')], Total Error: 14.4423, Shape Error: 1.3882, Size Error: 2.2953, Ratio Error: 21.5176
Matches: [('knife_handle', 'metal_triangle'), ('knife_head', 'wood_long_midPoint')], Total Error: 14.4763, Shape Error: 1.0186, Size Error: 2.0326, Ratio Error: 22.8504
Matches: [('knife_handle', 'coin'), ('knife_head', 'square_cardboard')], Total Error: 14.4796, Shape Error: 1.2284, Size Error: 1.6225, Ratio Error: 23.2573
Matches: [('knife_handle', 'coin'), ('knife_head', 'square_cardboard')], Total Error: 14.4796, Shape Error: 1.2284, Size Error: 1.6225, Ratio Error: 23.2573
Matches: [('knife_handle', 'coin'), ('knife_head', 'square_cardboard')], Total Error: 14.4796, Shape Error: 1.2284, Size Error: 1.6225, Ratio Error: 23.2573
Matches: [('knife_handle', 'coin'), ('knife_head', 'square_cardboard')], Total Error: 14.4796, Shape Error: 1.2284, Size Error: 1.6225, Ratio Error: 23.2573
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'red_cylinder_magnetic')], Total Error: 14.5136, Shape Error: 1.5843, Size Error: 1.9388, Ratio Error: 21.9809
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'fries')], Total Error: 14.5225, Shape Error: 1.2400, Size Error: 2.1977, Ratio Error: 22.1695
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'foam_w_hole')], Total Error: 14.5370, Shape Error: 1.5525, Size Error: 2.0101, Ratio Error: 21.9488
Matches: [('knife_handle', 'disc'), ('knife_head', 'red_foam')], Total Error: 14.5420, Shape Error: 0.8494, Size Error: 1.8004, Ratio Error: 23.7843
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'gripper_sleeve')], Total Error: 14.5521, Shape Error: 1.7660, Size Error: 1.8871, Ratio Error: 21.7982
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wood_wheel')], Total Error: 14.5971, Shape Error: 1.7271, Size Error: 1.9481, Ratio Error: 21.8436
Matches: [('knife_handle', 'coin'), ('knife_head', 'disc_small')], Total Error: 14.6003, Shape Error: 1.3820, Size Error: 1.5858, Ratio Error: 23.2651
Matches: [('knife_handle', 'coin'), ('knife_head', 'disc_small')], Total Error: 14.6003, Shape Error: 1.3820, Size Error: 1.5858, Ratio Error: 23.2651
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'red_bowl')], Total Error: 14.6038, Shape Error: 1.6176, Size Error: 2.0145, Ratio Error: 21.9433
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'red_foam')], Total Error: 14.6085, Shape Error: 0.3254, Size Error: 1.7615, Ratio Error: 25.0431
Matches: [('knife_handle', 'metal_triangle'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 14.6528, Shape Error: 0.8831, Size Error: 1.3557, Ratio Error: 24.8279
Matches: [('knife_handle', 'metal_triangle'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 14.6528, Shape Error: 0.8831, Size Error: 1.3557, Ratio Error: 24.8279
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'donut')], Total Error: 14.6609, Shape Error: 1.5808, Size Error: 2.0721, Ratio Error: 22.0159
Matches: [('knife_handle', 'metal_triangle'), ('knife_head', 'wood_spread_tooth')], Total Error: 14.6639, Shape Error: 0.8979, Size Error: 2.2124, Ratio Error: 23.1073
Matches: [('knife_handle', 'disc'), ('knife_head', 'green_foam')], Total Error: 14.7271, Shape Error: 0.9208, Size Error: 1.7600, Ratio Error: 24.0926
Matches: [('knife_handle', 'coin'), ('knife_head', 'plastic_green_square')], Total Error: 14.7578, Shape Error: 2.0075, Size Error: 1.5509, Ratio Error: 22.3988
Matches: [('knife_handle', 'metal_triangle'), ('knife_head', 'fork')], Total Error: 14.7633, Shape Error: 0.9072, Size Error: 2.2736, Ratio Error: 23.1650
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'steel_bowl_small')], Total Error: 14.7654, Shape Error: 1.8213, Size Error: 1.9953, Ratio Error: 21.8976
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wood_short_midPoint')], Total Error: 14.7732, Shape Error: 1.5478, Size Error: 2.0882, Ratio Error: 22.2746
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'steel_bowl')], Total Error: 14.7831, Shape Error: 2.0909, Size Error: 1.8585, Ratio Error: 21.6675
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'foam_roll')], Total Error: 14.7837, Shape Error: 1.5499, Size Error: 2.0885, Ratio Error: 22.2906
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'green_foam')], Total Error: 14.7936, Shape Error: 0.3968, Size Error: 1.7211, Ratio Error: 25.3513
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wood_long_endPoint')], Total Error: 14.8404, Shape Error: 1.5125, Size Error: 2.1485, Ratio Error: 22.3586
Matches: [('knife_handle', 'disc'), ('knife_head', 'plastic_claw')], Total Error: 14.8414, Shape Error: 0.7034, Size Error: 1.9260, Ratio Error: 24.4242
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'popcorn')], Total Error: 14.8534, Shape Error: 2.1661, Size Error: 1.8467, Ratio Error: 21.6812
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'pizza')], Total Error: 14.8660, Shape Error: 1.8708, Size Error: 2.0235, Ratio Error: 21.9435
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'plastic_wahl_clippers')], Total Error: 14.9020, Shape Error: 2.1335, Size Error: 1.9395, Ratio Error: 21.6580
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'plastic_claw')], Total Error: 14.9079, Shape Error: 0.1794, Size Error: 1.8871, Ratio Error: 25.6830
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wood_block_stack')], Total Error: 14.9564, Shape Error: 2.1012, Size Error: 1.8886, Ratio Error: 21.9331
Matches: [('knife_handle', 'disc'), ('knife_head', 'plastic_handle')], Total Error: 14.9739, Shape Error: 1.0472, Size Error: 1.7881, Ratio Error: 24.2772
Matches: [('knife_handle', 'disc'), ('knife_head', 'purple_foam')], Total Error: 14.9990, Shape Error: 0.9520, Size Error: 1.8924, Ratio Error: 24.3092
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'yellow_foam')], Total Error: 15.0272, Shape Error: 1.9583, Size Error: 1.9992, Ratio Error: 22.1394
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'plastic_handle')], Total Error: 15.0404, Shape Error: 0.5232, Size Error: 1.7492, Ratio Error: 25.5360
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'purple_foam')], Total Error: 15.0655, Shape Error: 0.4280, Size Error: 1.8536, Ratio Error: 25.5679
Matches: [('knife_handle', 'disc'), ('knife_head', 'foam_triangle')], Total Error: 15.1056, Shape Error: 0.9963, Size Error: 1.9311, Ratio Error: 24.3562
Matches: [('knife_handle', 'disc'), ('knife_head', 'pliers')], Total Error: 15.1056, Shape Error: 0.6868, Size Error: 2.0511, Ratio Error: 24.7354
Matches: [('knife_handle', 'disc'), ('knife_head', 'plastic_clip')], Total Error: 15.1121, Shape Error: 0.7240, Size Error: 2.0338, Ratio Error: 24.7086
Matches: [('knife_handle', 'disc'), ('knife_head', 'tuna_can')], Total Error: 15.1127, Shape Error: 0.6868, Size Error: 2.1457, Ratio Error: 24.5603
Matches: [('knife_handle', 'disc'), ('knife_head', 'wood_foam')], Total Error: 15.1344, Shape Error: 1.2267, Size Error: 1.7881, Ratio Error: 24.2393
Matches: [('knife_handle', 'disc'), ('knife_head', 'wood_foam')], Total Error: 15.1344, Shape Error: 1.2267, Size Error: 1.7881, Ratio Error: 24.2393
Matches: [('knife_handle', 'disc'), ('knife_head', 'drill_bit')], Total Error: 15.1458, Shape Error: 0.6868, Size Error: 2.0485, Ratio Error: 24.8210
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'red_foam')], Total Error: 15.1568, Shape Error: 0.9408, Size Error: 1.8453, Ratio Error: 24.7413
Matches: [('knife_handle', 'disc'), ('knife_head', 'blue_cup')], Total Error: 15.1692, Shape Error: 1.4353, Size Error: 1.8636, Ratio Error: 23.7407
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'foam_triangle')], Total Error: 15.1721, Shape Error: 0.4723, Size Error: 1.8923, Ratio Error: 25.6150
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'pliers')], Total Error: 15.1721, Shape Error: 0.1628, Size Error: 2.0122, Ratio Error: 25.9942
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'plastic_clip')], Total Error: 15.1786, Shape Error: 0.2000, Size Error: 1.9949, Ratio Error: 25.9674
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'tuna_can')], Total Error: 15.1792, Shape Error: 0.1628, Size Error: 2.1068, Ratio Error: 25.8191
Matches: [('knife_handle', 'disc'), ('knife_head', 'wood_L_shape')], Total Error: 15.1907, Shape Error: 0.6868, Size Error: 2.0520, Ratio Error: 24.9038
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'red_foam')], Total Error: 15.1939, Shape Error: 0.4975, Size Error: 1.7551, Ratio Error: 25.8825
Matches: [('knife_handle', 'disc'), ('knife_head', 'beans_tin')], Total Error: 15.1996, Shape Error: 1.2395, Size Error: 1.7959, Ratio Error: 24.3284
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'wood_foam')], Total Error: 15.2009, Shape Error: 0.7027, Size Error: 1.7492, Ratio Error: 25.4980
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'wood_foam')], Total Error: 15.2009, Shape Error: 0.7027, Size Error: 1.7492, Ratio Error: 25.4980
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'drill_bit')], Total Error: 15.2123, Shape Error: 0.1628, Size Error: 2.0096, Ratio Error: 26.0797
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'blue_cup')], Total Error: 15.2357, Shape Error: 0.9113, Size Error: 1.8247, Ratio Error: 24.9995
Matches: [('knife_handle', 'disc'), ('knife_head', 'hotdog')], Total Error: 15.2369, Shape Error: 1.2108, Size Error: 1.8302, Ratio Error: 24.3918
Matches: [('knife_handle', 'disc'), ('knife_head', 'screwdriver_small')], Total Error: 15.2511, Shape Error: 0.9130, Size Error: 1.9778, Ratio Error: 24.7205
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'wood_L_shape')], Total Error: 15.2572, Shape Error: 0.1628, Size Error: 2.0131, Ratio Error: 26.1626
Matches: [('knife_handle', 'disc'), ('knife_head', 'tongs')], Total Error: 15.2587, Shape Error: 0.8342, Size Error: 2.0240, Ratio Error: 24.8009
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'beans_tin')], Total Error: 15.2661, Shape Error: 0.7155, Size Error: 1.7570, Ratio Error: 25.5872
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wood_long_midPoint')], Total Error: 15.2852, Shape Error: 2.1250, Size Error: 2.0614, Ratio Error: 22.1974
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'hotdog')], Total Error: 15.3034, Shape Error: 0.6868, Size Error: 1.7913, Ratio Error: 25.6506
Matches: [('knife_handle', 'disc'), ('knife_head', 'gelatin_box')], Total Error: 15.3034, Shape Error: 0.7671, Size Error: 2.1954, Ratio Error: 24.6817
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'screwdriver_small')], Total Error: 15.3176, Shape Error: 0.3890, Size Error: 1.9389, Ratio Error: 25.9793
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'tongs')], Total Error: 15.3252, Shape Error: 0.3102, Size Error: 1.9851, Ratio Error: 26.0597
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'green_foam')], Total Error: 15.3419, Shape Error: 1.0122, Size Error: 1.8049, Ratio Error: 25.0495
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'gelatin_box')], Total Error: 15.3698, Shape Error: 0.2431, Size Error: 2.1565, Ratio Error: 25.9405
Matches: [('knife_handle', 'disc'), ('knife_head', 'screwdriver_large')], Total Error: 15.3735, Shape Error: 1.0676, Size Error: 1.9788, Ratio Error: 24.6540
Matches: [('knife_handle', 'disc'), ('knife_head', 'wooden_screw')], Total Error: 15.3764, Shape Error: 0.9600, Size Error: 2.0321, Ratio Error: 24.7686
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'green_foam')], Total Error: 15.3790, Shape Error: 0.5689, Size Error: 1.7147, Ratio Error: 26.1907
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'screwdriver_large')], Total Error: 15.4399, Shape Error: 0.5436, Size Error: 1.9399, Ratio Error: 25.9128
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'wooden_screw')], Total Error: 15.4429, Shape Error: 0.4360, Size Error: 1.9932, Ratio Error: 26.0273
Matches: [('knife_handle', 'disc'), ('knife_head', 'red_cylinder_magnetic')], Total Error: 15.4548, Shape Error: 1.1575, Size Error: 1.9731, Ratio Error: 24.6483
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'plastic_claw')], Total Error: 15.4563, Shape Error: 0.7948, Size Error: 1.9709, Ratio Error: 25.3811
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 15.4616, Shape Error: 1.9896, Size Error: 1.3845, Ratio Error: 24.1750
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 15.4616, Shape Error: 1.9896, Size Error: 1.3845, Ratio Error: 24.1750
Matches: [('knife_handle', 'disc'), ('knife_head', 'fries')], Total Error: 15.4637, Shape Error: 0.8132, Size Error: 2.2321, Ratio Error: 24.8368
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'wood_spread_tooth')], Total Error: 15.4727, Shape Error: 2.0043, Size Error: 2.2412, Ratio Error: 22.4543
Matches: [('knife_handle', 'disc'), ('knife_head', 'foam_w_hole')], Total Error: 15.4783, Shape Error: 1.1257, Size Error: 2.0445, Ratio Error: 24.6162
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'plastic_claw')], Total Error: 15.4933, Shape Error: 0.3515, Size Error: 1.8807, Ratio Error: 26.5224
Matches: [('knife_handle', 'disc'), ('knife_head', 'gripper_sleeve')], Total Error: 15.4934, Shape Error: 1.3392, Size Error: 1.9214, Ratio Error: 24.4655
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'red_cylinder_magnetic')], Total Error: 15.5213, Shape Error: 0.6335, Size Error: 1.9342, Ratio Error: 25.9071
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'fries')], Total Error: 15.5302, Shape Error: 0.2892, Size Error: 2.1932, Ratio Error: 26.0956
Matches: [('knife_handle', 'disc'), ('knife_head', 'wood_wheel')], Total Error: 15.5383, Shape Error: 1.3004, Size Error: 1.9825, Ratio Error: 24.5110
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'foam_w_hole')], Total Error: 15.5447, Shape Error: 0.6017, Size Error: 2.0056, Ratio Error: 25.8750
Matches: [('knife_handle', 'disc'), ('knife_head', 'red_bowl')], Total Error: 15.5450, Shape Error: 1.1908, Size Error: 2.0489, Ratio Error: 24.6106
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'gripper_sleeve')], Total Error: 15.5599, Shape Error: 0.8152, Size Error: 1.8826, Ratio Error: 25.7243
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'fork')], Total Error: 15.5721, Shape Error: 2.0137, Size Error: 2.3025, Ratio Error: 22.5121
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'plastic_handle')], Total Error: 15.5888, Shape Error: 1.1386, Size Error: 1.8331, Ratio Error: 25.2341
Matches: [('knife_handle', 'disc'), ('knife_head', 'donut')], Total Error: 15.6021, Shape Error: 1.1540, Size Error: 2.1065, Ratio Error: 24.6832
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'wood_wheel')], Total Error: 15.6048, Shape Error: 0.7763, Size Error: 1.9436, Ratio Error: 25.7698
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'red_bowl')], Total Error: 15.6115, Shape Error: 0.6668, Size Error: 2.0100, Ratio Error: 25.8694
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'purple_foam')], Total Error: 15.6138, Shape Error: 1.0434, Size Error: 1.9374, Ratio Error: 25.2661
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'plastic_handle')], Total Error: 15.6258, Shape Error: 0.6953, Size Error: 1.7429, Ratio Error: 26.3753
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'purple_foam')], Total Error: 15.6509, Shape Error: 0.6001, Size Error: 1.8472, Ratio Error: 26.4073
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'donut')], Total Error: 15.6686, Shape Error: 0.6300, Size Error: 2.0676, Ratio Error: 25.9420
Matches: [('knife_handle', 'disc'), ('knife_head', 'steel_bowl_small')], Total Error: 15.7067, Shape Error: 1.3946, Size Error: 2.0296, Ratio Error: 24.5649
Matches: [('knife_handle', 'disc'), ('knife_head', 'wood_short_midPoint')], Total Error: 15.7145, Shape Error: 1.1210, Size Error: 2.1225, Ratio Error: 24.9420
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'foam_triangle')], Total Error: 15.7204, Shape Error: 1.0877, Size Error: 1.9761, Ratio Error: 25.3131
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'pliers')], Total Error: 15.7204, Shape Error: 0.7782, Size Error: 2.0960, Ratio Error: 25.6924
Matches: [('knife_handle', 'disc'), ('knife_head', 'steel_bowl')], Total Error: 15.7244, Shape Error: 1.6641, Size Error: 1.8928, Ratio Error: 24.3348
Matches: [('knife_handle', 'disc'), ('knife_head', 'foam_roll')], Total Error: 15.7250, Shape Error: 1.1231, Size Error: 2.1229, Ratio Error: 24.9580
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'plastic_clip')], Total Error: 15.7269, Shape Error: 0.8154, Size Error: 2.0787, Ratio Error: 25.6656
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'tuna_can')], Total Error: 15.7275, Shape Error: 0.7782, Size Error: 2.1906, Ratio Error: 25.5173
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'wood_foam')], Total Error: 15.7492, Shape Error: 1.3181, Size Error: 1.8331, Ratio Error: 25.1962
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'wood_foam')], Total Error: 15.7492, Shape Error: 1.3181, Size Error: 1.8331, Ratio Error: 25.1962
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'foam_triangle')], Total Error: 15.7575, Shape Error: 0.6444, Size Error: 1.8859, Ratio Error: 26.4544
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'pliers')], Total Error: 15.7575, Shape Error: 0.3349, Size Error: 2.0058, Ratio Error: 26.8336
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'drill_bit')], Total Error: 15.7607, Shape Error: 0.7782, Size Error: 2.0935, Ratio Error: 25.7779
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'plastic_clip')], Total Error: 15.7640, Shape Error: 0.3721, Size Error: 1.9885, Ratio Error: 26.8068
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'tuna_can')], Total Error: 15.7646, Shape Error: 0.3349, Size Error: 2.1004, Ratio Error: 26.6585
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'steel_bowl_small')], Total Error: 15.7732, Shape Error: 0.8706, Size Error: 1.9907, Ratio Error: 25.8237
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'wood_short_midPoint')], Total Error: 15.7810, Shape Error: 0.5970, Size Error: 2.0836, Ratio Error: 26.2007
Matches: [('knife_handle', 'disc'), ('knife_head', 'wood_long_endPoint')], Total Error: 15.7816, Shape Error: 1.0858, Size Error: 2.1829, Ratio Error: 25.0259
Matches: [('knife_handle', 'foam_plate'), ('knife_head', 'blue_cup')], Total Error: 15.7840, Shape Error: 1.5267, Size Error: 1.9085, Ratio Error: 24.6976
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'wood_foam')], Total Error: 15.7863, Shape Error: 0.8748, Size Error: 1.7428, Ratio Error: 26.3374
Matches: [('knife_handle', 'white_bread'), ('knife_head', 'wood_foam')], Total Error: 15.7863, Shape Error: 0.8748, Size Error: 1.7428, Ratio Error: 26.3374
Matches: [('knife_handle', 'coin'), ('knife_head', 'circle_spam')], Total Error: 15.7895, Shape Error: 1.2322, Size Error: 1.6210, Ratio Error: 25.8725
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'steel_bowl')], Total Error: 15.7908, Shape Error: 1.1401, Size Error: 1.8539, Ratio Error: 25.5936
Matches: [('knife_handle', 'metal_hair_clip'), ('knife_head', 'foam_roll')], Total Error: 15.7914, Shape Error: 0.5991, Size Error: 2.0840, Ratio Error: 26.2167
