Generating the reference point cloud
Model name: screwdriver_head
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'screwdriver_body', 'screwdriver_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'wooden_screw')], Total Error: 1.7309, Shape Error: 0.6608, Size Error: 0.6318, Ratio Error: 0.8766
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.7377, Shape Error: 0.4128, Size Error: 0.7414, Ratio Error: 1.1669
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.7389, Shape Error: 0.2238, Size Error: 0.8125, Ratio Error: 1.4051
Matches: [('screwdriver_body', 'drill_bit'), ('screwdriver_head', 'wood_L_shape')], Total Error: 1.7405, Shape Error: 0.8944, Size Error: 0.5326, Ratio Error: 0.6269
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 1.7411, Shape Error: 0.7138, Size Error: 0.5061, Ratio Error: 1.0425
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'screwdriver_large')], Total Error: 1.7459, Shape Error: 0.9685, Size Error: 0.5065, Ratio Error: 0.5417
Matches: [('screwdriver_body', 'wood_long_midPoint'), ('screwdriver_head', 'gelatin_box')], Total Error: 1.7466, Shape Error: 0.1973, Size Error: 0.9484, Ratio Error: 1.2018
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.7499, Shape Error: 0.7781, Size Error: 0.5568, Ratio Error: 0.8299
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.7511, Shape Error: 0.5892, Size Error: 0.6279, Ratio Error: 1.0681
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'pliers')], Total Error: 1.7523, Shape Error: 0.2797, Size Error: 0.7700, Ratio Error: 1.4051
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'fries')], Total Error: 1.7604, Shape Error: 0.4681, Size Error: 0.7798, Ratio Error: 1.0249
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.7625, Shape Error: 0.9732, Size Error: 0.6052, Ratio Error: 0.3682
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.7637, Shape Error: 0.7842, Size Error: 0.6763, Ratio Error: 0.6064
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 1.7674, Shape Error: 1.0219, Size Error: 0.4155, Ratio Error: 0.6601
Matches: [('screwdriver_body', 'gripper_sleeve'), ('screwdriver_head', 'wood_L_shape')], Total Error: 1.7701, Shape Error: 0.8505, Size Error: 0.5634, Ratio Error: 0.7124
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.7708, Shape Error: 0.6137, Size Error: 0.6941, Ratio Error: 0.9259
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.7708, Shape Error: 0.6137, Size Error: 0.6941, Ratio Error: 0.9259
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.7720, Shape Error: 0.4248, Size Error: 0.7652, Ratio Error: 1.1641
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.7720, Shape Error: 0.4248, Size Error: 0.7652, Ratio Error: 1.1641
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'screwdriver_large')], Total Error: 1.7743, Shape Error: 1.0020, Size Error: 0.5346, Ratio Error: 0.4753
Matches: [('screwdriver_body', 'screwdriver_large'), ('screwdriver_head', 'foam_roll')], Total Error: 1.7747, Shape Error: 0.9499, Size Error: 0.4357, Ratio Error: 0.7781
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'pliers')], Total Error: 1.7785, Shape Error: 0.5877, Size Error: 0.6794, Ratio Error: 1.0228
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'tongs')], Total Error: 1.7786, Shape Error: 0.4605, Size Error: 0.7787, Ratio Error: 1.0788
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'tongs')], Total Error: 1.7804, Shape Error: 0.9495, Size Error: 0.4681, Ratio Error: 0.7256
Matches: [('screwdriver_body', 'wood_long_midPoint'), ('screwdriver_head', 'fork')], Total Error: 1.7837, Shape Error: 1.0171, Size Error: 0.3629, Ratio Error: 0.8073
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'tongs')], Total Error: 1.7851, Shape Error: 1.0046, Size Error: 0.4550, Ratio Error: 0.6510
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 1.7898, Shape Error: 1.0672, Size Error: 0.4481, Ratio Error: 0.5491
Matches: [('screwdriver_body', 'gripper_sleeve'), ('screwdriver_head', 'drill_bit')], Total Error: 1.7947, Shape Error: 0.8505, Size Error: 0.5377, Ratio Error: 0.8129
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 1.7958, Shape Error: 1.0554, Size Error: 0.4435, Ratio Error: 0.5938
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'wooden_screw')], Total Error: 1.8001, Shape Error: 0.8462, Size Error: 0.5187, Ratio Error: 0.8704
Matches: [('screwdriver_body', 'screwdriver_large'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 1.8017, Shape Error: 0.9843, Size Error: 0.5257, Ratio Error: 0.5834
Matches: [('screwdriver_body', 'wood_long_midPoint'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 1.8065, Shape Error: 1.0078, Size Error: 0.3616, Ratio Error: 0.8743
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'pliers')], Total Error: 1.8069, Shape Error: 0.6212, Size Error: 0.7075, Ratio Error: 0.9564
Matches: [('screwdriver_body', 'screwdriver_large'), ('screwdriver_head', 'plastic_claw')], Total Error: 1.8073, Shape Error: 0.5302, Size Error: 0.7812, Ratio Error: 0.9920
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'foam_roll')], Total Error: 1.8121, Shape Error: 0.7160, Size Error: 0.5304, Ratio Error: 1.1315
Matches: [('screwdriver_body', 'purple_foam'), ('screwdriver_head', 'wood_L_shape')], Total Error: 1.8149, Shape Error: 0.7340, Size Error: 0.6660, Ratio Error: 0.8298
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 1.8216, Shape Error: 0.5856, Size Error: 0.5800, Ratio Error: 1.3121
Matches: [('screwdriver_body', 'drill_bit'), ('screwdriver_head', 'tongs')], Total Error: 1.8250, Shape Error: 1.0418, Size Error: 0.5037, Ratio Error: 0.5591
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'screwdriver_large')], Total Error: 1.8251, Shape Error: 0.7226, Size Error: 0.6699, Ratio Error: 0.8653
Matches: [('screwdriver_body', 'foam_triangle'), ('screwdriver_head', 'wood_L_shape')], Total Error: 1.8319, Shape Error: 0.6335, Size Error: 0.7098, Ratio Error: 0.9773
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 1.8339, Shape Error: 0.9509, Size Error: 0.3954, Ratio Error: 0.9751
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'wooden_screw')], Total Error: 1.8348, Shape Error: 0.8072, Size Error: 0.6182, Ratio Error: 0.8189
Matches: [('screwdriver_body', 'wood_spread_tooth'), ('screwdriver_head', 'gelatin_box')], Total Error: 1.8353, Shape Error: 0.0839, Size Error: 0.9737, Ratio Error: 1.5554
Matches: [('screwdriver_body', 'wood_long_midPoint'), ('screwdriver_head', 'tuna_can')], Total Error: 1.8367, Shape Error: 0.1170, Size Error: 1.0408, Ratio Error: 1.3575
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'foam_roll')], Total Error: 1.8384, Shape Error: 1.0240, Size Error: 0.4398, Ratio Error: 0.7491
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 1.8391, Shape Error: 0.7504, Size Error: 0.6204, Ratio Error: 0.9367
Matches: [('screwdriver_body', 'purple_foam'), ('screwdriver_head', 'drill_bit')], Total Error: 1.8394, Shape Error: 0.7340, Size Error: 0.6403, Ratio Error: 0.9303
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'fries')], Total Error: 1.8396, Shape Error: 0.7946, Size Error: 0.7256, Ratio Error: 0.6387
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.8400, Shape Error: 0.7991, Size Error: 0.5810, Ratio Error: 0.9198
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'wooden_screw')], Total Error: 1.8405, Shape Error: 0.9039, Size Error: 0.5832, Ratio Error: 0.7068
Matches: [('screwdriver_body', 'wood_long_midPoint'), ('screwdriver_head', 'purple_foam')], Total Error: 1.8412, Shape Error: 0.3822, Size Error: 0.9139, Ratio Error: 1.0902
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.8412, Shape Error: 0.6102, Size Error: 0.6521, Ratio Error: 1.1579
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'plastic_claw')], Total Error: 1.8447, Shape Error: 0.2962, Size Error: 0.8759, Ratio Error: 1.3453
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 1.8464, Shape Error: 1.1459, Size Error: 0.4438, Ratio Error: 0.5134
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 1.8466, Shape Error: 0.7759, Size Error: 0.5789, Ratio Error: 0.9837
Matches: [('screwdriver_body', 'gripper_sleeve'), ('screwdriver_head', 'tongs')], Total Error: 1.8547, Shape Error: 0.9979, Size Error: 0.5345, Ratio Error: 0.6446
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 1.8548, Shape Error: 0.7865, Size Error: 0.5327, Ratio Error: 1.0711
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 1.8548, Shape Error: 0.7865, Size Error: 0.5327, Ratio Error: 1.0711
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'fries')], Total Error: 1.8549, Shape Error: 0.6218, Size Error: 0.6948, Ratio Error: 1.0765
Matches: [('screwdriver_body', 'foam_triangle'), ('screwdriver_head', 'drill_bit')], Total Error: 1.8565, Shape Error: 0.6335, Size Error: 0.6841, Ratio Error: 1.0777
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'pliers')], Total Error: 1.8578, Shape Error: 0.3417, Size Error: 0.8428, Ratio Error: 1.3464
Matches: [('screwdriver_body', 'wood_long_midPoint'), ('screwdriver_head', 'plastic_handle')], Total Error: 1.8616, Shape Error: 0.4774, Size Error: 0.8253, Ratio Error: 1.1177
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'foam_roll')], Total Error: 1.8668, Shape Error: 1.0575, Size Error: 0.4679, Ratio Error: 0.6828
Matches: [('screwdriver_body', 'popcorn'), ('screwdriver_head', 'wood_L_shape')], Total Error: 1.8672, Shape Error: 0.8231, Size Error: 0.6350, Ratio Error: 0.8183
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'plastic_claw')], Total Error: 1.8710, Shape Error: 0.6043, Size Error: 0.7853, Ratio Error: 0.9629
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'fries')], Total Error: 1.8714, Shape Error: 0.3130, Size Error: 0.8575, Ratio Error: 1.4017
Matches: [('screwdriver_body', 'wood_spread_tooth'), ('screwdriver_head', 'fork')], Total Error: 1.8724, Shape Error: 0.9037, Size Error: 0.3882, Ratio Error: 1.1609
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.8748, Shape Error: 0.7602, Size Error: 0.6804, Ratio Error: 0.8683
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.8760, Shape Error: 0.5712, Size Error: 0.7515, Ratio Error: 1.1065
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.8805, Shape Error: 0.8569, Size Error: 0.6455, Ratio Error: 0.7562
Matches: [('screwdriver_body', 'wood_block_stack'), ('screwdriver_head', 'gelatin_box')], Total Error: 1.8813, Shape Error: 0.2819, Size Error: 0.9757, Ratio Error: 1.2474
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.8817, Shape Error: 0.6679, Size Error: 0.7166, Ratio Error: 0.9944
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'fries')], Total Error: 1.8836, Shape Error: 0.6783, Size Error: 0.6729, Ratio Error: 1.0646
Matches: [('screwdriver_body', 'fork'), ('screwdriver_head', 'gelatin_box')], Total Error: 1.8910, Shape Error: 0.0859, Size Error: 1.0365, Ratio Error: 1.5372
Matches: [('screwdriver_body', 'popcorn'), ('screwdriver_head', 'drill_bit')], Total Error: 1.8917, Shape Error: 0.8231, Size Error: 0.6092, Ratio Error: 0.9188
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 1.8938, Shape Error: 1.0919, Size Error: 0.5579, Ratio Error: 0.4880
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'fries')], Total Error: 1.8961, Shape Error: 0.8734, Size Error: 0.7213, Ratio Error: 0.6029
Matches: [('screwdriver_body', 'wood_L_shape'), ('screwdriver_head', 'drill_bit')], Total Error: 1.8963, Shape Error: 0.8944, Size Error: 0.6510, Ratio Error: 0.7019
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'wooden_screw')], Total Error: 1.8984, Shape Error: 0.5863, Size Error: 0.7576, Ratio Error: 1.1090
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'plastic_claw')], Total Error: 1.8994, Shape Error: 0.6377, Size Error: 0.8133, Ratio Error: 0.8966
Matches: [('screwdriver_body', 'purple_foam'), ('screwdriver_head', 'tongs')], Total Error: 1.8994, Shape Error: 0.8814, Size Error: 0.6370, Ratio Error: 0.7620
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'wooden_screw')], Total Error: 1.9002, Shape Error: 1.0753, Size Error: 0.4469, Ratio Error: 0.7558
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'screwdriver_large')], Total Error: 1.9043, Shape Error: 1.0490, Size Error: 0.6157, Ratio Error: 0.4791
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'fries')], Total Error: 1.9045, Shape Error: 0.5139, Size Error: 0.8102, Ratio Error: 1.1607
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'fries')], Total Error: 1.9045, Shape Error: 0.5139, Size Error: 0.8102, Ratio Error: 1.1607
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'wooden_screw')], Total Error: 1.9049, Shape Error: 1.1304, Size Error: 0.4339, Ratio Error: 0.6812
Matches: [('screwdriver_body', 'wood_wheel'), ('screwdriver_head', 'wood_L_shape')], Total Error: 1.9052, Shape Error: 0.6442, Size Error: 0.7097, Ratio Error: 1.1026
Matches: [('screwdriver_body', 'steel_bowl'), ('screwdriver_head', 'wood_L_shape')], Total Error: 1.9078, Shape Error: 0.6529, Size Error: 0.7241, Ratio Error: 1.0616
Matches: [('screwdriver_body', 'wood_long_midPoint'), ('screwdriver_head', 'hotdog')], Total Error: 1.9097, Shape Error: 0.6410, Size Error: 0.7668, Ratio Error: 1.0038
Matches: [('screwdriver_body', 'foam_triangle'), ('screwdriver_head', 'tongs')], Total Error: 1.9165, Shape Error: 0.7809, Size Error: 0.6809, Ratio Error: 0.9095
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'foam_roll')], Total Error: 1.9176, Shape Error: 0.7780, Size Error: 0.6032, Ratio Error: 1.0727
Matches: [('screwdriver_body', 'wood_block_stack'), ('screwdriver_head', 'fork')], Total Error: 1.9184, Shape Error: 1.1017, Size Error: 0.3903, Ratio Error: 0.8528
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'screwdriver_large')], Total Error: 1.9196, Shape Error: 0.8763, Size Error: 0.5849, Ratio Error: 0.9169
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 1.9239, Shape Error: 0.9719, Size Error: 0.4196, Ratio Error: 1.0650
Matches: [('screwdriver_body', 'wood_spread_tooth'), ('screwdriver_head', 'tuna_can')], Total Error: 1.9253, Shape Error: 0.0037, Size Error: 1.0661, Ratio Error: 1.7111
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 1.9258, Shape Error: 1.1024, Size Error: 0.5247, Ratio Error: 0.5975
Matches: [('screwdriver_body', 'wood_wheel'), ('screwdriver_head', 'drill_bit')], Total Error: 1.9297, Shape Error: 0.6442, Size Error: 0.6840, Ratio Error: 1.2031
Matches: [('screwdriver_body', 'wood_spread_tooth'), ('screwdriver_head', 'purple_foam')], Total Error: 1.9298, Shape Error: 0.2688, Size Error: 0.9391, Ratio Error: 1.4437
Matches: [('screwdriver_body', 'steel_bowl'), ('screwdriver_head', 'drill_bit')], Total Error: 1.9323, Shape Error: 0.6529, Size Error: 0.6984, Ratio Error: 1.1621
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'screwdriver_large')], Total Error: 1.9361, Shape Error: 0.5675, Size Error: 0.7476, Ratio Error: 1.2420
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'pliers')], Total Error: 1.9369, Shape Error: 0.6682, Size Error: 0.7886, Ratio Error: 0.9602
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.9383, Shape Error: 0.5393, Size Error: 0.8198, Ratio Error: 1.1584
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.9395, Shape Error: 0.3503, Size Error: 0.8909, Ratio Error: 1.3966
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.9401, Shape Error: 1.0283, Size Error: 0.5092, Ratio Error: 0.8052
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 1.9411, Shape Error: 0.9296, Size Error: 0.4938, Ratio Error: 1.0353
Matches: [('screwdriver_body', 'wood_block_stack'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 1.9412, Shape Error: 1.0924, Size Error: 0.3889, Ratio Error: 0.9198
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'plastic_clip')], Total Error: 1.9413, Shape Error: 0.8393, Size Error: 0.5803, Ratio Error: 1.0433
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 1.9446, Shape Error: 0.8125, Size Error: 0.6932, Ratio Error: 0.8779
Matches: [('screwdriver_body', 'drill_bit'), ('screwdriver_head', 'wooden_screw')], Total Error: 1.9448, Shape Error: 1.1676, Size Error: 0.4825, Ratio Error: 0.5893
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'screwdriver_small')], Total Error: 1.9449, Shape Error: 1.0834, Size Error: 0.4962, Ratio Error: 0.7306
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'screwdriver_large')], Total Error: 1.9483, Shape Error: 0.9328, Size Error: 0.5630, Ratio Error: 0.9050
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'plastic_claw')], Total Error: 1.9502, Shape Error: 0.3583, Size Error: 0.9487, Ratio Error: 1.2865
Matches: [('screwdriver_body', 'wood_spread_tooth'), ('screwdriver_head', 'plastic_handle')], Total Error: 1.9502, Shape Error: 0.3641, Size Error: 0.8505, Ratio Error: 1.4713
Matches: [('screwdriver_body', 'fork'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 1.9509, Shape Error: 0.8964, Size Error: 0.4497, Ratio Error: 1.2097
Matches: [('screwdriver_body', 'popcorn'), ('screwdriver_head', 'tongs')], Total Error: 1.9517, Shape Error: 0.9705, Size Error: 0.6060, Ratio Error: 0.7505
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'pliers')], Total Error: 1.9523, Shape Error: 0.4955, Size Error: 0.7578, Ratio Error: 1.3980
Matches: [('screwdriver_body', 'wood_L_shape'), ('screwdriver_head', 'tongs')], Total Error: 1.9563, Shape Error: 1.0418, Size Error: 0.6477, Ratio Error: 0.5336
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 1.9576, Shape Error: 0.6208, Size Error: 0.6566, Ratio Error: 1.3604
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 1.9587, Shape Error: 0.9329, Size Error: 0.5190, Ratio Error: 1.0135
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'screwdriver_large')], Total Error: 1.9609, Shape Error: 1.1278, Size Error: 0.6114, Ratio Error: 0.4433
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 1.9644, Shape Error: 1.0296, Size Error: 0.4841, Ratio Error: 0.9014
Matches: [('screwdriver_body', 'wood_long_midPoint'), ('screwdriver_head', 'beans_tin')], Total Error: 1.9649, Shape Error: 0.6697, Size Error: 0.7774, Ratio Error: 1.0356
Matches: [('screwdriver_body', 'wood_spread_tooth'), ('screwdriver_head', 'wood_long_midPoint')], Total Error: 1.9652, Shape Error: 1.0151, Size Error: 0.4749, Ratio Error: 0.9505
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'pliers')], Total Error: 1.9687, Shape Error: 0.1867, Size Error: 0.9205, Ratio Error: 1.7231
