Generating the reference point cloud
Model name: spoon_head
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('spoon_head', 'beans_tin'), ('spoon_body', 'square_cardboard')], Total Error: 10.9588, Shape Error: 1.0723, Size Error: 1.6326, Ratio Error: 16.5077
Matches: [('spoon_head', 'coin'), ('spoon_body', 'foam_roll')], Total Error: 10.9606, Shape Error: 1.1926, Size Error: 1.1656, Ratio Error: 17.2048
Matches: [('spoon_head', 'coin'), ('spoon_body', 'screwdriver_large')], Total Error: 10.9657, Shape Error: 1.1371, Size Error: 1.1871, Ratio Error: 17.2829
Matches: [('spoon_head', 'wood_short_midPoint'), ('spoon_body', 'square_cardboard')], Total Error: 10.9724, Shape Error: 0.9355, Size Error: 1.7570, Ratio Error: 16.5599
Matches: [('spoon_head', 'wood_short_midPoint'), ('spoon_body', 'square_cardboard')], Total Error: 10.9724, Shape Error: 0.9355, Size Error: 1.7570, Ratio Error: 16.5599
Matches: [('spoon_head', 'wood_short_midPoint'), ('spoon_body', 'square_cardboard')], Total Error: 10.9724, Shape Error: 0.9355, Size Error: 1.7570, Ratio Error: 16.5599
Matches: [('spoon_head', 'wood_short_midPoint'), ('spoon_body', 'square_cardboard')], Total Error: 10.9724, Shape Error: 0.9355, Size Error: 1.7570, Ratio Error: 16.5599
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'popcorn')], Total Error: 10.9897, Shape Error: 1.7587, Size Error: 1.2987, Ratio Error: 15.8646
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'popcorn')], Total Error: 10.9897, Shape Error: 1.7587, Size Error: 1.2987, Ratio Error: 15.8646
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'popcorn')], Total Error: 10.9897, Shape Error: 1.7587, Size Error: 1.2987, Ratio Error: 15.8646
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'popcorn')], Total Error: 10.9897, Shape Error: 1.7587, Size Error: 1.2987, Ratio Error: 15.8646
Matches: [('spoon_head', 'fries'), ('spoon_body', 'square_cardboard')], Total Error: 10.9936, Shape Error: 1.2060, Size Error: 1.5701, Ratio Error: 16.4352
Matches: [('spoon_head', 'fries'), ('spoon_body', 'square_cardboard')], Total Error: 10.9936, Shape Error: 1.2060, Size Error: 1.5701, Ratio Error: 16.4352
Matches: [('spoon_head', 'fries'), ('spoon_body', 'square_cardboard')], Total Error: 10.9936, Shape Error: 1.2060, Size Error: 1.5701, Ratio Error: 16.4352
Matches: [('spoon_head', 'fries'), ('spoon_body', 'square_cardboard')], Total Error: 10.9936, Shape Error: 1.2060, Size Error: 1.5701, Ratio Error: 16.4352
Matches: [('spoon_head', 'pliers'), ('spoon_body', 'square_cardboard')], Total Error: 11.0077, Shape Error: 1.3314, Size Error: 1.5300, Ratio Error: 16.2926
Matches: [('spoon_head', 'pliers'), ('spoon_body', 'square_cardboard')], Total Error: 11.0077, Shape Error: 1.3314, Size Error: 1.5300, Ratio Error: 16.2926
Matches: [('spoon_head', 'pliers'), ('spoon_body', 'square_cardboard')], Total Error: 11.0077, Shape Error: 1.3314, Size Error: 1.5300, Ratio Error: 16.2926
Matches: [('spoon_head', 'pliers'), ('spoon_body', 'square_cardboard')], Total Error: 11.0077, Shape Error: 1.3314, Size Error: 1.5300, Ratio Error: 16.2926
Matches: [('spoon_head', 'coin'), ('spoon_body', 'red_cylinder_magnetic')], Total Error: 11.0173, Shape Error: 1.2270, Size Error: 1.1965, Ratio Error: 17.1875
Matches: [('spoon_head', 'disc'), ('spoon_body', 'circle_spam')], Total Error: 11.0217, Shape Error: 0.9571, Size Error: 1.8889, Ratio Error: 16.3514
Matches: [('spoon_head', 'plastic_clip'), ('spoon_body', 'square_cardboard')], Total Error: 11.0234, Shape Error: 1.3063, Size Error: 1.5530, Ratio Error: 16.3280
Matches: [('spoon_head', 'plastic_clip'), ('spoon_body', 'square_cardboard')], Total Error: 11.0234, Shape Error: 1.3063, Size Error: 1.5530, Ratio Error: 16.3280
Matches: [('spoon_head', 'plastic_clip'), ('spoon_body', 'square_cardboard')], Total Error: 11.0234, Shape Error: 1.3063, Size Error: 1.5530, Ratio Error: 16.3280
Matches: [('spoon_head', 'plastic_clip'), ('spoon_body', 'square_cardboard')], Total Error: 11.0234, Shape Error: 1.3063, Size Error: 1.5530, Ratio Error: 16.3280
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'steel_bowl')], Total Error: 11.0495, Shape Error: 1.6835, Size Error: 1.3618, Ratio Error: 16.0082
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'steel_bowl')], Total Error: 11.0495, Shape Error: 1.6835, Size Error: 1.3618, Ratio Error: 16.0082
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'steel_bowl')], Total Error: 11.0495, Shape Error: 1.6835, Size Error: 1.3618, Ratio Error: 16.0082
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'steel_bowl')], Total Error: 11.0495, Shape Error: 1.6835, Size Error: 1.3618, Ratio Error: 16.0082
Matches: [('spoon_head', 'coin'), ('spoon_body', 'gelatin_box')], Total Error: 11.0571, Shape Error: 0.8366, Size Error: 1.4731, Ratio Error: 17.4948
Matches: [('spoon_head', 'disc_small'), ('spoon_body', 'disc_small')], Total Error: 11.1313, Shape Error: 1.2401, Size Error: 1.9060, Ratio Error: 15.9705
Matches: [('spoon_head', 'disc_small'), ('spoon_body', 'disc_small')], Total Error: 11.1313, Shape Error: 1.2401, Size Error: 1.9060, Ratio Error: 15.9705
Matches: [('spoon_head', 'red_foam'), ('spoon_body', 'square_cardboard')], Total Error: 11.1339, Shape Error: 1.1757, Size Error: 1.5949, Ratio Error: 16.7267
Matches: [('spoon_head', 'red_foam'), ('spoon_body', 'square_cardboard')], Total Error: 11.1339, Shape Error: 1.1757, Size Error: 1.5949, Ratio Error: 16.7267
Matches: [('spoon_head', 'red_foam'), ('spoon_body', 'square_cardboard')], Total Error: 11.1339, Shape Error: 1.1757, Size Error: 1.5949, Ratio Error: 16.7267
Matches: [('spoon_head', 'red_foam'), ('spoon_body', 'square_cardboard')], Total Error: 11.1339, Shape Error: 1.1757, Size Error: 1.5949, Ratio Error: 16.7267
Matches: [('spoon_head', 'screwdriver_large'), ('spoon_body', 'square_cardboard')], Total Error: 11.1342, Shape Error: 1.1177, Size Error: 1.6832, Ratio Error: 16.6665
Matches: [('spoon_head', 'screwdriver_large'), ('spoon_body', 'square_cardboard')], Total Error: 11.1342, Shape Error: 1.1177, Size Error: 1.6832, Ratio Error: 16.6665
Matches: [('spoon_head', 'screwdriver_large'), ('spoon_body', 'square_cardboard')], Total Error: 11.1342, Shape Error: 1.1177, Size Error: 1.6832, Ratio Error: 16.6665
Matches: [('spoon_head', 'screwdriver_large'), ('spoon_body', 'square_cardboard')], Total Error: 11.1342, Shape Error: 1.1177, Size Error: 1.6832, Ratio Error: 16.6665
Matches: [('spoon_head', 'coin'), ('spoon_body', 'tuna_can')], Total Error: 11.1561, Shape Error: 0.7563, Size Error: 1.5695, Ratio Error: 17.6604
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'plastic_wahl_clippers')], Total Error: 11.2197, Shape Error: 1.7261, Size Error: 1.4546, Ratio Error: 16.0779
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'plastic_wahl_clippers')], Total Error: 11.2197, Shape Error: 1.7261, Size Error: 1.4546, Ratio Error: 16.0779
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'plastic_wahl_clippers')], Total Error: 11.2197, Shape Error: 1.7261, Size Error: 1.4546, Ratio Error: 16.0779
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'plastic_wahl_clippers')], Total Error: 11.2197, Shape Error: 1.7261, Size Error: 1.4546, Ratio Error: 16.0779
Matches: [('spoon_head', 'coin'), ('spoon_body', 'purple_foam')], Total Error: 11.2301, Shape Error: 1.0215, Size Error: 1.4515, Ratio Error: 17.5143
Matches: [('spoon_head', 'wooden_screw'), ('spoon_body', 'square_cardboard')], Total Error: 11.2684, Shape Error: 1.1684, Size Error: 1.7548, Ratio Error: 16.6906
Matches: [('spoon_head', 'wooden_screw'), ('spoon_body', 'square_cardboard')], Total Error: 11.2684, Shape Error: 1.1684, Size Error: 1.7548, Ratio Error: 16.6906
Matches: [('spoon_head', 'wooden_screw'), ('spoon_body', 'square_cardboard')], Total Error: 11.2684, Shape Error: 1.1684, Size Error: 1.7548, Ratio Error: 16.6906
Matches: [('spoon_head', 'wooden_screw'), ('spoon_body', 'square_cardboard')], Total Error: 11.2684, Shape Error: 1.1684, Size Error: 1.7548, Ratio Error: 16.6906
Matches: [('spoon_head', 'wood_long_endPoint'), ('spoon_body', 'square_cardboard')], Total Error: 11.2803, Shape Error: 1.1143, Size Error: 1.8313, Ratio Error: 16.6694
Matches: [('spoon_head', 'wood_long_endPoint'), ('spoon_body', 'square_cardboard')], Total Error: 11.2803, Shape Error: 1.1143, Size Error: 1.8313, Ratio Error: 16.6694
Matches: [('spoon_head', 'wood_long_endPoint'), ('spoon_body', 'square_cardboard')], Total Error: 11.2803, Shape Error: 1.1143, Size Error: 1.8313, Ratio Error: 16.6694
Matches: [('spoon_head', 'wood_long_endPoint'), ('spoon_body', 'square_cardboard')], Total Error: 11.2803, Shape Error: 1.1143, Size Error: 1.8313, Ratio Error: 16.6694
Matches: [('spoon_head', 'drill_bit'), ('spoon_body', 'square_cardboard')], Total Error: 11.2944, Shape Error: 1.3314, Size Error: 1.7192, Ratio Error: 16.4877
Matches: [('spoon_head', 'drill_bit'), ('spoon_body', 'square_cardboard')], Total Error: 11.2944, Shape Error: 1.3314, Size Error: 1.7192, Ratio Error: 16.4877
Matches: [('spoon_head', 'drill_bit'), ('spoon_body', 'square_cardboard')], Total Error: 11.2944, Shape Error: 1.3314, Size Error: 1.7192, Ratio Error: 16.4877
Matches: [('spoon_head', 'drill_bit'), ('spoon_body', 'square_cardboard')], Total Error: 11.2944, Shape Error: 1.3314, Size Error: 1.7192, Ratio Error: 16.4877
Matches: [('spoon_head', 'screwdriver_small'), ('spoon_body', 'square_cardboard')], Total Error: 11.2955, Shape Error: 1.1925, Size Error: 1.7780, Ratio Error: 16.6502
Matches: [('spoon_head', 'screwdriver_small'), ('spoon_body', 'square_cardboard')], Total Error: 11.2955, Shape Error: 1.1925, Size Error: 1.7780, Ratio Error: 16.6502
Matches: [('spoon_head', 'screwdriver_small'), ('spoon_body', 'square_cardboard')], Total Error: 11.2955, Shape Error: 1.1925, Size Error: 1.7780, Ratio Error: 16.6502
Matches: [('spoon_head', 'screwdriver_small'), ('spoon_body', 'square_cardboard')], Total Error: 11.2955, Shape Error: 1.1925, Size Error: 1.7780, Ratio Error: 16.6502
Matches: [('spoon_head', 'coin'), ('spoon_body', 'plastic_handle')], Total Error: 11.2987, Shape Error: 1.1167, Size Error: 1.4081, Ratio Error: 17.5478
Matches: [('spoon_head', 'coin'), ('spoon_body', 'foam_triangle')], Total Error: 11.3154, Shape Error: 1.0658, Size Error: 1.4741, Ratio Error: 17.5509
Matches: [('spoon_head', 'coin'), ('spoon_body', 'hotdog')], Total Error: 11.3528, Shape Error: 1.2803, Size Error: 1.3586, Ratio Error: 17.4279
Matches: [('spoon_head', 'wood_spread_tooth'), ('spoon_body', 'square_cardboard')], Total Error: 11.3651, Shape Error: 1.0900, Size Error: 1.8885, Ratio Error: 16.7733
Matches: [('spoon_head', 'wood_spread_tooth'), ('spoon_body', 'square_cardboard')], Total Error: 11.3651, Shape Error: 1.0900, Size Error: 1.8885, Ratio Error: 16.7733
Matches: [('spoon_head', 'wood_spread_tooth'), ('spoon_body', 'square_cardboard')], Total Error: 11.3651, Shape Error: 1.0900, Size Error: 1.8885, Ratio Error: 16.7733
Matches: [('spoon_head', 'wood_spread_tooth'), ('spoon_body', 'square_cardboard')], Total Error: 11.3651, Shape Error: 1.0900, Size Error: 1.8885, Ratio Error: 16.7733
Matches: [('spoon_head', 'tongs'), ('spoon_body', 'square_cardboard')], Total Error: 11.3667, Shape Error: 1.2368, Size Error: 1.8017, Ratio Error: 16.6563
Matches: [('spoon_head', 'tongs'), ('spoon_body', 'square_cardboard')], Total Error: 11.3667, Shape Error: 1.2368, Size Error: 1.8017, Ratio Error: 16.6563
Matches: [('spoon_head', 'tongs'), ('spoon_body', 'square_cardboard')], Total Error: 11.3667, Shape Error: 1.2368, Size Error: 1.8017, Ratio Error: 16.6563
Matches: [('spoon_head', 'tongs'), ('spoon_body', 'square_cardboard')], Total Error: 11.3667, Shape Error: 1.2368, Size Error: 1.8017, Ratio Error: 16.6563
Matches: [('spoon_head', 'steel_bowl'), ('spoon_body', 'coin')], Total Error: 11.3705, Shape Error: 1.0031, Size Error: 1.5682, Ratio Error: 17.5985
Matches: [('spoon_head', 'coin'), ('spoon_body', 'wood_spread_tooth')], Total Error: 11.3925, Shape Error: 1.6471, Size Error: 1.1286, Ratio Error: 17.2336
Matches: [('spoon_head', 'coin'), ('spoon_body', 'gripper_sleeve')], Total Error: 11.4145, Shape Error: 1.4087, Size Error: 1.3294, Ratio Error: 17.3529
Matches: [('spoon_head', 'coin'), ('spoon_body', 'yellow_foam')], Total Error: 11.4279, Shape Error: 1.6010, Size Error: 1.2251, Ratio Error: 17.2035
Matches: [('spoon_head', 'wood_long_midPoint'), ('spoon_body', 'square_cardboard')], Total Error: 11.4333, Shape Error: 1.1317, Size Error: 1.8473, Ratio Error: 16.9087
Matches: [('spoon_head', 'wood_long_midPoint'), ('spoon_body', 'square_cardboard')], Total Error: 11.4333, Shape Error: 1.1317, Size Error: 1.8473, Ratio Error: 16.9087
Matches: [('spoon_head', 'wood_long_midPoint'), ('spoon_body', 'square_cardboard')], Total Error: 11.4333, Shape Error: 1.1317, Size Error: 1.8473, Ratio Error: 16.9087
Matches: [('spoon_head', 'wood_long_midPoint'), ('spoon_body', 'square_cardboard')], Total Error: 11.4333, Shape Error: 1.1317, Size Error: 1.8473, Ratio Error: 16.9087
Matches: [('spoon_head', 'disc_small'), ('spoon_body', 'metal_triangle')], Total Error: 11.4388, Shape Error: 0.7591, Size Error: 1.8708, Ratio Error: 17.6177
Matches: [('spoon_head', 'disc_small'), ('spoon_body', 'metal_triangle')], Total Error: 11.4388, Shape Error: 0.7591, Size Error: 1.8708, Ratio Error: 17.6177
Matches: [('spoon_head', 'coin'), ('spoon_body', 'green_foam')], Total Error: 11.4435, Shape Error: 0.9903, Size Error: 1.5312, Ratio Error: 17.8439
Matches: [('spoon_head', 'coin'), ('spoon_body', 'foam_w_hole')], Total Error: 11.4441, Shape Error: 1.1952, Size Error: 1.4368, Ratio Error: 17.6242
Matches: [('spoon_head', 'coin'), ('spoon_body', 'beans_tin')], Total Error: 11.4482, Shape Error: 1.3090, Size Error: 1.3789, Ratio Error: 17.5207
Matches: [('spoon_head', 'coin'), ('spoon_body', 'fork')], Total Error: 11.4606, Shape Error: 1.6564, Size Error: 1.1941, Ratio Error: 17.2202
Matches: [('spoon_head', 'coin'), ('spoon_body', 'red_bowl')], Total Error: 11.4957, Shape Error: 1.2603, Size Error: 1.4342, Ratio Error: 17.6023
Matches: [('spoon_head', 'wood_L_shape'), ('spoon_body', 'square_cardboard')], Total Error: 11.4964, Shape Error: 1.3314, Size Error: 1.8645, Ratio Error: 16.6010
Matches: [('spoon_head', 'wood_L_shape'), ('spoon_body', 'square_cardboard')], Total Error: 11.4964, Shape Error: 1.3314, Size Error: 1.8645, Ratio Error: 16.6010
Matches: [('spoon_head', 'wood_L_shape'), ('spoon_body', 'square_cardboard')], Total Error: 11.4964, Shape Error: 1.3314, Size Error: 1.8645, Ratio Error: 16.6010
Matches: [('spoon_head', 'wood_L_shape'), ('spoon_body', 'square_cardboard')], Total Error: 11.4964, Shape Error: 1.3314, Size Error: 1.8645, Ratio Error: 16.6010
Matches: [('spoon_head', 'fork'), ('spoon_body', 'square_cardboard')], Total Error: 11.4968, Shape Error: 1.0926, Size Error: 1.9756, Ratio Error: 16.8574
Matches: [('spoon_head', 'fork'), ('spoon_body', 'square_cardboard')], Total Error: 11.4968, Shape Error: 1.0926, Size Error: 1.9756, Ratio Error: 16.8574
Matches: [('spoon_head', 'fork'), ('spoon_body', 'square_cardboard')], Total Error: 11.4968, Shape Error: 1.0926, Size Error: 1.9756, Ratio Error: 16.8574
Matches: [('spoon_head', 'fork'), ('spoon_body', 'square_cardboard')], Total Error: 11.4968, Shape Error: 1.0926, Size Error: 1.9756, Ratio Error: 16.8574
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'blue_cup')], Total Error: 11.4976, Shape Error: 1.4547, Size Error: 1.7307, Ratio Error: 16.6245
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'blue_cup')], Total Error: 11.4976, Shape Error: 1.4547, Size Error: 1.7307, Ratio Error: 16.6245
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'blue_cup')], Total Error: 11.4976, Shape Error: 1.4547, Size Error: 1.7307, Ratio Error: 16.6245
Matches: [('spoon_head', 'square_cardboard'), ('spoon_body', 'blue_cup')], Total Error: 11.4976, Shape Error: 1.4547, Size Error: 1.7307, Ratio Error: 16.6245
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'coin')], Total Error: 11.5225, Shape Error: 0.9645, Size Error: 1.6135, Ratio Error: 17.8890
Matches: [('spoon_head', 'coin'), ('spoon_body', 'wood_foam')], Total Error: 11.5240, Shape Error: 1.2962, Size Error: 1.4332, Ratio Error: 17.5893
Matches: [('spoon_head', 'coin'), ('spoon_body', 'wood_foam')], Total Error: 11.5240, Shape Error: 1.2962, Size Error: 1.4332, Ratio Error: 17.5893
Matches: [('spoon_head', 'circle_spam'), ('spoon_body', 'disc')], Total Error: 11.5515, Shape Error: 1.4907, Size Error: 1.8753, Ratio Error: 16.3711
Matches: [('spoon_head', 'coin'), ('spoon_body', 'donut')], Total Error: 11.5702, Shape Error: 1.2235, Size Error: 1.4828, Ratio Error: 17.7277
Matches: [('spoon_head', 'coin'), ('spoon_body', 'wood_wheel')], Total Error: 11.5974, Shape Error: 1.3698, Size Error: 1.4356, Ratio Error: 17.5839
Matches: [('spoon_head', 'circle_spam'), ('spoon_body', 'metal_hair_clip')], Total Error: 11.6095, Shape Error: 0.9667, Size Error: 1.8098, Ratio Error: 17.6661
Matches: [('spoon_head', 'coin'), ('spoon_body', 'wood_long_midPoint')], Total Error: 11.6114, Shape Error: 1.7678, Size Error: 1.1706, Ratio Error: 17.3460
Matches: [('spoon_head', 'foam_plate'), ('spoon_body', 'circle_spam')], Total Error: 11.6374, Shape Error: 1.0709, Size Error: 1.9126, Ratio Error: 17.3078
Matches: [('spoon_head', 'coin'), ('spoon_body', 'wood_block_stack')], Total Error: 11.6390, Shape Error: 1.7439, Size Error: 1.2839, Ratio Error: 17.2225
Matches: [('spoon_head', 'plastic_wahl_clippers'), ('spoon_body', 'coin')], Total Error: 11.6699, Shape Error: 1.4077, Size Error: 1.4468, Ratio Error: 17.6307
Matches: [('spoon_head', 'wood_wheel'), ('spoon_body', 'coin')], Total Error: 11.7064, Shape Error: 1.2774, Size Error: 1.5894, Ratio Error: 17.6792
Matches: [('spoon_head', 'plastic_green_square'), ('spoon_body', 'disc_small')], Total Error: 11.7096, Shape Error: 1.2945, Size Error: 1.9271, Ratio Error: 16.9759
Matches: [('spoon_head', 'plastic_green_square'), ('spoon_body', 'disc_small')], Total Error: 11.7096, Shape Error: 1.2945, Size Error: 1.9271, Ratio Error: 16.9759
Matches: [('spoon_head', 'coin'), ('spoon_body', 'steel_bowl_small')], Total Error: 11.7191, Shape Error: 1.4641, Size Error: 1.4489, Ratio Error: 17.6122
Matches: [('spoon_head', 'coin'), ('spoon_body', 'red_foam')], Total Error: 11.7358, Shape Error: 0.9189, Size Error: 1.7878, Ratio Error: 18.0581
Matches: [('spoon_head', 'coin'), ('spoon_body', 'pizza')], Total Error: 11.7500, Shape Error: 1.5135, Size Error: 1.4381, Ratio Error: 17.5967
Matches: [('spoon_head', 'gripper_sleeve'), ('spoon_body', 'coin')], Total Error: 11.9284, Shape Error: 1.3189, Size Error: 1.6577, Ratio Error: 17.9036
Matches: [('spoon_head', 'foam_triangle'), ('spoon_body', 'coin')], Total Error: 11.9287, Shape Error: 1.6079, Size Error: 1.4974, Ratio Error: 17.6469
Matches: [('spoon_head', 'pizza'), ('spoon_body', 'coin')], Total Error: 11.9484, Shape Error: 1.4480, Size Error: 1.5954, Ratio Error: 17.8098
Matches: [('spoon_head', 'coin'), ('spoon_body', 'popcorn')], Total Error: 11.9558, Shape Error: 1.8088, Size Error: 1.4087, Ratio Error: 17.4766
Matches: [('spoon_head', 'red_bowl'), ('spoon_body', 'coin')], Total Error: 11.9999, Shape Error: 1.4838, Size Error: 1.6096, Ratio Error: 17.8130
Matches: [('spoon_head', 'coin'), ('spoon_body', 'steel_bowl')], Total Error: 12.0156, Shape Error: 1.7336, Size Error: 1.4719, Ratio Error: 17.6202
Matches: [('spoon_head', 'plastic_green_square'), ('spoon_body', 'metal_triangle')], Total Error: 12.0171, Shape Error: 0.8136, Size Error: 1.8919, Ratio Error: 18.6232
Matches: [('spoon_head', 'steel_bowl_small'), ('spoon_body', 'coin')], Total Error: 12.0913, Shape Error: 1.6206, Size Error: 1.5873, Ratio Error: 17.7668
Matches: [('spoon_head', 'hotdog'), ('spoon_body', 'coin')], Total Error: 12.1453, Shape Error: 1.3684, Size Error: 1.7968, Ratio Error: 17.9604
Matches: [('spoon_head', 'circle_spam'), ('spoon_body', 'foam_plate')], Total Error: 12.1742, Shape Error: 1.5821, Size Error: 1.9281, Ratio Error: 17.3279
Matches: [('spoon_head', 'foam_w_hole'), ('spoon_body', 'coin')], Total Error: 12.1829, Shape Error: 1.6348, Size Error: 1.6314, Ratio Error: 17.8335
Matches: [('spoon_head', 'coin'), ('spoon_body', 'plastic_wahl_clippers')], Total Error: 12.1858, Shape Error: 1.7762, Size Error: 1.5646, Ratio Error: 17.6898
Matches: [('spoon_head', 'blue_cup'), ('spoon_body', 'coin')], Total Error: 12.1909, Shape Error: 1.3518, Size Error: 1.7215, Ratio Error: 18.2351
Matches: [('spoon_head', 'circle_spam'), ('spoon_body', 'white_bread')], Total Error: 12.1920, Shape Error: 1.1388, Size Error: 1.8152, Ratio Error: 18.4761
Matches: [('spoon_head', 'metal_hair_clip'), ('spoon_body', 'circle_spam')], Total Error: 12.1945, Shape Error: 1.2316, Size Error: 2.0490, Ratio Error: 17.8279
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'coin')], Total Error: 12.1981, Shape Error: 1.5193, Size Error: 1.7130, Ratio Error: 17.9317
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'coin')], Total Error: 12.1981, Shape Error: 1.5193, Size Error: 1.7130, Ratio Error: 17.9317
Matches: [('spoon_head', 'purple_foam'), ('spoon_body', 'coin')], Total Error: 12.2004, Shape Error: 1.6257, Size Error: 1.5982, Ratio Error: 17.9530
Matches: [('spoon_head', 'metal_triangle'), ('spoon_body', 'disc_small')], Total Error: 12.2070, Shape Error: 1.4798, Size Error: 1.9186, Ratio Error: 17.6173
Matches: [('spoon_head', 'metal_triangle'), ('spoon_body', 'disc_small')], Total Error: 12.2070, Shape Error: 1.4798, Size Error: 1.9186, Ratio Error: 17.6173
Matches: [('spoon_head', 'yellow_foam'), ('spoon_body', 'coin')], Total Error: 12.2470, Shape Error: 1.3713, Size Error: 1.8758, Ratio Error: 17.9999
Matches: [('spoon_head', 'disc_small'), ('spoon_body', 'plastic_green_square')], Total Error: 12.2617, Shape Error: 1.8656, Size Error: 1.9123, Ratio Error: 16.9677
Matches: [('spoon_head', 'disc_small'), ('spoon_body', 'plastic_green_square')], Total Error: 12.2617, Shape Error: 1.8656, Size Error: 1.9123, Ratio Error: 16.9677
Matches: [('spoon_head', 'donut'), ('spoon_body', 'coin')], Total Error: 12.2826, Shape Error: 1.6243, Size Error: 1.6716, Ratio Error: 17.9734
Matches: [('spoon_head', 'plastic_claw'), ('spoon_body', 'coin')], Total Error: 12.2903, Shape Error: 1.8788, Size Error: 1.5700, Ratio Error: 17.6829
Matches: [('spoon_head', 'white_bread'), ('spoon_body', 'circle_spam')], Total Error: 12.2945, Shape Error: 1.1437, Size Error: 1.9116, Ratio Error: 18.4784
Matches: [('spoon_head', 'wood_block_stack'), ('spoon_body', 'coin')], Total Error: 12.3042, Shape Error: 1.5046, Size Error: 1.8411, Ratio Error: 17.9170
Matches: [('spoon_head', 'gelatin_box'), ('spoon_body', 'coin')], Total Error: 12.3262, Shape Error: 1.8256, Size Error: 1.5767, Ratio Error: 17.8479
Matches: [('spoon_head', 'tuna_can'), ('spoon_body', 'coin')], Total Error: 12.3309, Shape Error: 1.8908, Size Error: 1.5405, Ratio Error: 17.7993
Matches: [('spoon_head', 'red_cylinder_magnetic'), ('spoon_body', 'coin')], Total Error: 12.3500, Shape Error: 1.4340, Size Error: 1.8463, Ratio Error: 18.1395
Matches: [('spoon_head', 'green_foam'), ('spoon_body', 'coin')], Total Error: 12.3917, Shape Error: 1.7357, Size Error: 1.7299, Ratio Error: 17.8522
Matches: [('spoon_head', 'plastic_handle'), ('spoon_body', 'coin')], Total Error: 12.4398, Shape Error: 1.6886, Size Error: 1.7645, Ratio Error: 17.9733
Matches: [('spoon_head', 'coin'), ('spoon_body', 'blue_cup')], Total Error: 12.4637, Shape Error: 1.5048, Size Error: 1.8407, Ratio Error: 18.2364
Matches: [('spoon_head', 'foam_roll'), ('spoon_body', 'coin')], Total Error: 12.5209, Shape Error: 1.4796, Size Error: 1.9544, Ratio Error: 18.1739
Matches: [('spoon_head', 'beans_tin'), ('spoon_body', 'coin')], Total Error: 12.5246, Shape Error: 1.6317, Size Error: 1.8323, Ratio Error: 18.1212
Matches: [('spoon_head', 'wood_short_midPoint'), ('spoon_body', 'coin')], Total Error: 12.5382, Shape Error: 1.4949, Size Error: 1.9566, Ratio Error: 18.1733
Matches: [('spoon_head', 'fries'), ('spoon_body', 'coin')], Total Error: 12.5594, Shape Error: 1.7654, Size Error: 1.7697, Ratio Error: 18.0486
Matches: [('spoon_head', 'pliers'), ('spoon_body', 'coin')], Total Error: 12.5735, Shape Error: 1.8908, Size Error: 1.7297, Ratio Error: 17.9061
Matches: [('spoon_head', 'plastic_clip'), ('spoon_body', 'coin')], Total Error: 12.5892, Shape Error: 1.8657, Size Error: 1.7527, Ratio Error: 17.9415
Matches: [('spoon_head', 'red_foam'), ('spoon_body', 'coin')], Total Error: 12.6997, Shape Error: 1.7351, Size Error: 1.7945, Ratio Error: 18.3402
Matches: [('spoon_head', 'screwdriver_large'), ('spoon_body', 'coin')], Total Error: 12.7000, Shape Error: 1.6771, Size Error: 1.8829, Ratio Error: 18.2800
Matches: [('spoon_head', 'wooden_screw'), ('spoon_body', 'coin')], Total Error: 12.8342, Shape Error: 1.7278, Size Error: 1.9545, Ratio Error: 18.3040
Matches: [('spoon_head', 'wood_long_endPoint'), ('spoon_body', 'coin')], Total Error: 12.8461, Shape Error: 1.6737, Size Error: 2.0310, Ratio Error: 18.2829
Matches: [('spoon_head', 'disc'), ('spoon_body', 'disc_small')], Total Error: 12.8489, Shape Error: 1.1068, Size Error: 1.9346, Ratio Error: 19.6149
Matches: [('spoon_head', 'disc'), ('spoon_body', 'disc_small')], Total Error: 12.8489, Shape Error: 1.1068, Size Error: 1.9346, Ratio Error: 19.6149
Matches: [('spoon_head', 'drill_bit'), ('spoon_body', 'coin')], Total Error: 12.8602, Shape Error: 1.8908, Size Error: 1.9188, Ratio Error: 18.1012
