Generating the reference point cloud
Model name: rake_head
Jupyter environment detected. Enabling Open3D WebVisualizer.
[Open3D INFO] WebRTC GUI backend enabled.
[Open3D INFO] WebRTCWindowSystem: HTTP handshake server disabled.
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'rake_handle', 'rake_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'tongs')], Total Error: 10.6009, Shape Error: 0.6041, Size Error: 1.6245, Ratio Error: 16.7445
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'tongs')], Total Error: 10.6009, Shape Error: 0.6041, Size Error: 1.6245, Ratio Error: 16.7445
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'tongs')], Total Error: 10.6009, Shape Error: 0.6041, Size Error: 1.6245, Ratio Error: 16.7445
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'red_bowl')], Total Error: 10.6028, Shape Error: 0.8880, Size Error: 1.5077, Ratio Error: 16.4142
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'red_bowl')], Total Error: 10.6028, Shape Error: 0.8880, Size Error: 1.5077, Ratio Error: 16.4142
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'red_bowl')], Total Error: 10.6028, Shape Error: 0.8880, Size Error: 1.5077, Ratio Error: 16.4142
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'red_bowl')], Total Error: 10.6028, Shape Error: 0.8880, Size Error: 1.5077, Ratio Error: 16.4142
Matches: [('rake_handle', 'foam_plate'), ('rake_head', 'blue_cup')], Total Error: 10.6136, Shape Error: 1.5174, Size Error: 1.9873, Ratio Error: 14.2178
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'purple_foam')], Total Error: 10.6433, Shape Error: 0.6340, Size Error: 1.6455, Ratio Error: 16.7278
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'purple_foam')], Total Error: 10.6433, Shape Error: 0.6340, Size Error: 1.6455, Ratio Error: 16.7278
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'purple_foam')], Total Error: 10.6433, Shape Error: 0.6340, Size Error: 1.6455, Ratio Error: 16.7278
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'purple_foam')], Total Error: 10.6433, Shape Error: 0.6340, Size Error: 1.6455, Ratio Error: 16.7278
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_block_stack')], Total Error: 10.6440, Shape Error: 0.9180, Size Error: 1.4954, Ratio Error: 16.4611
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_block_stack')], Total Error: 10.6440, Shape Error: 0.9180, Size Error: 1.4954, Ratio Error: 16.4611
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_block_stack')], Total Error: 10.6440, Shape Error: 0.9180, Size Error: 1.4954, Ratio Error: 16.4611
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_block_stack')], Total Error: 10.6440, Shape Error: 0.9180, Size Error: 1.4954, Ratio Error: 16.4611
Matches: [('rake_handle', 'donut'), ('rake_head', 'square_cardboard')], Total Error: 10.6515, Shape Error: 0.6334, Size Error: 1.6354, Ratio Error: 16.7652
Matches: [('rake_handle', 'donut'), ('rake_head', 'square_cardboard')], Total Error: 10.6515, Shape Error: 0.6334, Size Error: 1.6354, Ratio Error: 16.7652
Matches: [('rake_handle', 'donut'), ('rake_head', 'square_cardboard')], Total Error: 10.6515, Shape Error: 0.6334, Size Error: 1.6354, Ratio Error: 16.7652
Matches: [('rake_handle', 'donut'), ('rake_head', 'square_cardboard')], Total Error: 10.6515, Shape Error: 0.6334, Size Error: 1.6354, Ratio Error: 16.7652
Matches: [('rake_handle', 'wood_block_stack'), ('rake_head', 'square_cardboard')], Total Error: 10.6559, Shape Error: 1.1538, Size Error: 1.3890, Ratio Error: 16.2261
Matches: [('rake_handle', 'wood_block_stack'), ('rake_head', 'square_cardboard')], Total Error: 10.6559, Shape Error: 1.1538, Size Error: 1.3890, Ratio Error: 16.2261
Matches: [('rake_handle', 'wood_block_stack'), ('rake_head', 'square_cardboard')], Total Error: 10.6559, Shape Error: 1.1538, Size Error: 1.3890, Ratio Error: 16.2261
Matches: [('rake_handle', 'wood_block_stack'), ('rake_head', 'square_cardboard')], Total Error: 10.6559, Shape Error: 1.1538, Size Error: 1.3890, Ratio Error: 16.2261
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'foam_w_hole')], Total Error: 10.6624, Shape Error: 0.9399, Size Error: 1.5043, Ratio Error: 16.4364
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'foam_w_hole')], Total Error: 10.6624, Shape Error: 0.9399, Size Error: 1.5043, Ratio Error: 16.4364
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'foam_w_hole')], Total Error: 10.6624, Shape Error: 0.9399, Size Error: 1.5043, Ratio Error: 16.4364
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'foam_w_hole')], Total Error: 10.6624, Shape Error: 0.9399, Size Error: 1.5043, Ratio Error: 16.4364
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'tuna_can')], Total Error: 10.6859, Shape Error: 0.7516, Size Error: 1.6964, Ratio Error: 16.4759
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'tuna_can')], Total Error: 10.6859, Shape Error: 0.7516, Size Error: 1.6964, Ratio Error: 16.4759
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'tuna_can')], Total Error: 10.6859, Shape Error: 0.7516, Size Error: 1.6964, Ratio Error: 16.4759
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'tuna_can')], Total Error: 10.6859, Shape Error: 0.7516, Size Error: 1.6964, Ratio Error: 16.4759
Matches: [('rake_handle', 'wood_wheel'), ('rake_head', 'square_cardboard')], Total Error: 10.6950, Shape Error: 0.7798, Size Error: 1.6038, Ratio Error: 16.6229
Matches: [('rake_handle', 'wood_wheel'), ('rake_head', 'square_cardboard')], Total Error: 10.6950, Shape Error: 0.7798, Size Error: 1.6038, Ratio Error: 16.6229
Matches: [('rake_handle', 'wood_wheel'), ('rake_head', 'square_cardboard')], Total Error: 10.6950, Shape Error: 0.7798, Size Error: 1.6038, Ratio Error: 16.6229
Matches: [('rake_handle', 'wood_wheel'), ('rake_head', 'square_cardboard')], Total Error: 10.6950, Shape Error: 0.7798, Size Error: 1.6038, Ratio Error: 16.6229
Matches: [('rake_handle', 'wood_L_shape'), ('rake_head', 'coin')], Total Error: 10.7001, Shape Error: 0.4769, Size Error: 1.4401, Ratio Error: 17.5663
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_L_shape')], Total Error: 10.7152, Shape Error: 0.7516, Size Error: 1.6731, Ratio Error: 16.5811
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_L_shape')], Total Error: 10.7152, Shape Error: 0.7516, Size Error: 1.6731, Ratio Error: 16.5811
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_L_shape')], Total Error: 10.7152, Shape Error: 0.7516, Size Error: 1.6731, Ratio Error: 16.5811
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_L_shape')], Total Error: 10.7152, Shape Error: 0.7516, Size Error: 1.6731, Ratio Error: 16.5811
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'gripper_sleeve')], Total Error: 10.7418, Shape Error: 0.9389, Size Error: 1.5135, Ratio Error: 16.5786
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'gripper_sleeve')], Total Error: 10.7418, Shape Error: 0.9389, Size Error: 1.5135, Ratio Error: 16.5786
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'gripper_sleeve')], Total Error: 10.7418, Shape Error: 0.9389, Size Error: 1.5135, Ratio Error: 16.5786
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'gripper_sleeve')], Total Error: 10.7418, Shape Error: 0.9389, Size Error: 1.5135, Ratio Error: 16.5786
Matches: [('rake_handle', 'drill_bit'), ('rake_head', 'coin')], Total Error: 10.7565, Shape Error: 0.4769, Size Error: 1.4437, Ratio Error: 17.6718
Matches: [('rake_handle', 'red_foam'), ('rake_head', 'square_cardboard')], Total Error: 10.7716, Shape Error: 0.3288, Size Error: 1.9681, Ratio Error: 16.9494
Matches: [('rake_handle', 'red_foam'), ('rake_head', 'square_cardboard')], Total Error: 10.7716, Shape Error: 0.3288, Size Error: 1.9681, Ratio Error: 16.9494
Matches: [('rake_handle', 'red_foam'), ('rake_head', 'square_cardboard')], Total Error: 10.7716, Shape Error: 0.3288, Size Error: 1.9681, Ratio Error: 16.9494
Matches: [('rake_handle', 'red_foam'), ('rake_head', 'square_cardboard')], Total Error: 10.7716, Shape Error: 0.3288, Size Error: 1.9681, Ratio Error: 16.9494
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'donut')], Total Error: 10.8022, Shape Error: 0.9608, Size Error: 1.5660, Ratio Error: 16.5509
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'donut')], Total Error: 10.8022, Shape Error: 0.9608, Size Error: 1.5660, Ratio Error: 16.5509
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'donut')], Total Error: 10.8022, Shape Error: 0.9608, Size Error: 1.5660, Ratio Error: 16.5509
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'donut')], Total Error: 10.8022, Shape Error: 0.9608, Size Error: 1.5660, Ratio Error: 16.5509
Matches: [('rake_handle', 'tongs'), ('rake_head', 'coin')], Total Error: 10.8104, Shape Error: 0.6243, Size Error: 1.4288, Ratio Error: 17.5147
Matches: [('rake_handle', 'steel_bowl_small'), ('rake_head', 'square_cardboard')], Total Error: 10.8191, Shape Error: 0.8740, Size Error: 1.6181, Ratio Error: 16.6539
Matches: [('rake_handle', 'steel_bowl_small'), ('rake_head', 'square_cardboard')], Total Error: 10.8191, Shape Error: 0.8740, Size Error: 1.6181, Ratio Error: 16.6539
Matches: [('rake_handle', 'steel_bowl_small'), ('rake_head', 'square_cardboard')], Total Error: 10.8191, Shape Error: 0.8740, Size Error: 1.6181, Ratio Error: 16.6539
Matches: [('rake_handle', 'steel_bowl_small'), ('rake_head', 'square_cardboard')], Total Error: 10.8191, Shape Error: 0.8740, Size Error: 1.6181, Ratio Error: 16.6539
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'green_foam')], Total Error: 10.8442, Shape Error: 0.8127, Size Error: 1.6241, Ratio Error: 16.8148
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'green_foam')], Total Error: 10.8442, Shape Error: 0.8127, Size Error: 1.6241, Ratio Error: 16.8148
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'green_foam')], Total Error: 10.8442, Shape Error: 0.8127, Size Error: 1.6241, Ratio Error: 16.8148
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'green_foam')], Total Error: 10.8442, Shape Error: 0.8127, Size Error: 1.6241, Ratio Error: 16.8148
Matches: [('rake_handle', 'pizza'), ('rake_head', 'square_cardboard')], Total Error: 10.8512, Shape Error: 0.9234, Size Error: 1.6078, Ratio Error: 16.6399
Matches: [('rake_handle', 'pizza'), ('rake_head', 'square_cardboard')], Total Error: 10.8512, Shape Error: 0.9234, Size Error: 1.6078, Ratio Error: 16.6399
Matches: [('rake_handle', 'pizza'), ('rake_head', 'square_cardboard')], Total Error: 10.8512, Shape Error: 0.9234, Size Error: 1.6078, Ratio Error: 16.6399
Matches: [('rake_handle', 'pizza'), ('rake_head', 'square_cardboard')], Total Error: 10.8512, Shape Error: 0.9234, Size Error: 1.6078, Ratio Error: 16.6399
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'pizza')], Total Error: 10.8567, Shape Error: 1.1342, Size Error: 1.5182, Ratio Error: 16.4085
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'pizza')], Total Error: 10.8567, Shape Error: 1.1342, Size Error: 1.5182, Ratio Error: 16.4085
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'pizza')], Total Error: 10.8567, Shape Error: 1.1342, Size Error: 1.5182, Ratio Error: 16.4085
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'pizza')], Total Error: 10.8567, Shape Error: 1.1342, Size Error: 1.5182, Ratio Error: 16.4085
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_spread_tooth')], Total Error: 10.8593, Shape Error: 0.8082, Size Error: 1.7186, Ratio Error: 16.6651
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_spread_tooth')], Total Error: 10.8593, Shape Error: 0.8082, Size Error: 1.7186, Ratio Error: 16.6651
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_spread_tooth')], Total Error: 10.8593, Shape Error: 0.8082, Size Error: 1.7186, Ratio Error: 16.6651
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_spread_tooth')], Total Error: 10.8593, Shape Error: 0.8082, Size Error: 1.7186, Ratio Error: 16.6651
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'steel_bowl')], Total Error: 10.8860, Shape Error: 1.0483, Size Error: 1.5592, Ratio Error: 16.5572
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'steel_bowl')], Total Error: 10.8860, Shape Error: 1.0483, Size Error: 1.5592, Ratio Error: 16.5572
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'steel_bowl')], Total Error: 10.8860, Shape Error: 1.0483, Size Error: 1.5592, Ratio Error: 16.5572
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'steel_bowl')], Total Error: 10.8860, Shape Error: 1.0483, Size Error: 1.5592, Ratio Error: 16.5572
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'plastic_wahl_clippers')], Total Error: 10.9333, Shape Error: 0.9684, Size Error: 1.6716, Ratio Error: 16.5868
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'plastic_wahl_clippers')], Total Error: 10.9333, Shape Error: 0.9684, Size Error: 1.6716, Ratio Error: 16.5868
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'plastic_wahl_clippers')], Total Error: 10.9333, Shape Error: 0.9684, Size Error: 1.6716, Ratio Error: 16.5868
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'plastic_wahl_clippers')], Total Error: 10.9333, Shape Error: 0.9684, Size Error: 1.6716, Ratio Error: 16.5868
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'coin')], Total Error: 10.9409, Shape Error: 0.7501, Size Error: 1.4211, Ratio Error: 17.5395
Matches: [('rake_handle', 'disc_small'), ('rake_head', 'disc_small')], Total Error: 10.9431, Shape Error: 0.5592, Size Error: 2.1173, Ratio Error: 16.5333
Matches: [('rake_handle', 'disc_small'), ('rake_head', 'disc_small')], Total Error: 10.9431, Shape Error: 0.5592, Size Error: 2.1173, Ratio Error: 16.5333
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'coin')], Total Error: 10.9710, Shape Error: 0.7030, Size Error: 1.4729, Ratio Error: 17.5902
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'coin')], Total Error: 10.9896, Shape Error: 0.5141, Size Error: 1.5632, Ratio Error: 17.8246
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'fork')], Total Error: 11.0078, Shape Error: 0.8175, Size Error: 1.8112, Ratio Error: 16.7582
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'fork')], Total Error: 11.0078, Shape Error: 0.8175, Size Error: 1.8112, Ratio Error: 16.7582
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'fork')], Total Error: 11.0078, Shape Error: 0.8175, Size Error: 1.8112, Ratio Error: 16.7582
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'fork')], Total Error: 11.0078, Shape Error: 0.8175, Size Error: 1.8112, Ratio Error: 16.7582
Matches: [('rake_handle', 'popcorn'), ('rake_head', 'square_cardboard')], Total Error: 11.0212, Shape Error: 1.2188, Size Error: 1.5874, Ratio Error: 16.4300
Matches: [('rake_handle', 'popcorn'), ('rake_head', 'square_cardboard')], Total Error: 11.0212, Shape Error: 1.2188, Size Error: 1.5874, Ratio Error: 16.4300
Matches: [('rake_handle', 'popcorn'), ('rake_head', 'square_cardboard')], Total Error: 11.0212, Shape Error: 1.2188, Size Error: 1.5874, Ratio Error: 16.4300
Matches: [('rake_handle', 'popcorn'), ('rake_head', 'square_cardboard')], Total Error: 11.0212, Shape Error: 1.2188, Size Error: 1.5874, Ratio Error: 16.4300
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'coin')], Total Error: 11.0324, Shape Error: 0.8758, Size Error: 1.3078, Ratio Error: 17.6976
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'popcorn')], Total Error: 11.0828, Shape Error: 1.1760, Size Error: 1.5783, Ratio Error: 16.6570
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'popcorn')], Total Error: 11.0828, Shape Error: 1.1760, Size Error: 1.5783, Ratio Error: 16.6570
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'popcorn')], Total Error: 11.0828, Shape Error: 1.1760, Size Error: 1.5783, Ratio Error: 16.6570
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'popcorn')], Total Error: 11.0828, Shape Error: 1.1760, Size Error: 1.5783, Ratio Error: 16.6570
Matches: [('rake_handle', 'steel_bowl'), ('rake_head', 'square_cardboard')], Total Error: 11.1051, Shape Error: 1.1436, Size Error: 1.6437, Ratio Error: 16.6356
Matches: [('rake_handle', 'steel_bowl'), ('rake_head', 'square_cardboard')], Total Error: 11.1051, Shape Error: 1.1436, Size Error: 1.6437, Ratio Error: 16.6356
Matches: [('rake_handle', 'steel_bowl'), ('rake_head', 'square_cardboard')], Total Error: 11.1051, Shape Error: 1.1436, Size Error: 1.6437, Ratio Error: 16.6356
Matches: [('rake_handle', 'steel_bowl'), ('rake_head', 'square_cardboard')], Total Error: 11.1051, Shape Error: 1.1436, Size Error: 1.6437, Ratio Error: 16.6356
Matches: [('rake_handle', 'fries'), ('rake_head', 'coin')], Total Error: 11.1128, Shape Error: 0.6032, Size Error: 1.6046, Ratio Error: 17.8098
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_long_midPoint')], Total Error: 11.1206, Shape Error: 0.9289, Size Error: 1.6774, Ratio Error: 17.0287
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_long_midPoint')], Total Error: 11.1206, Shape Error: 0.9289, Size Error: 1.6774, Ratio Error: 17.0287
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_long_midPoint')], Total Error: 11.1206, Shape Error: 0.9289, Size Error: 1.6774, Ratio Error: 17.0287
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'wood_long_midPoint')], Total Error: 11.1206, Shape Error: 0.9289, Size Error: 1.6774, Ratio Error: 17.0287
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'coin')], Total Error: 11.1817, Shape Error: 0.9110, Size Error: 1.3919, Ratio Error: 17.7575
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'coin')], Total Error: 11.1840, Shape Error: 0.8577, Size Error: 1.4959, Ratio Error: 17.6609
Matches: [('rake_handle', 'circle_spam'), ('rake_head', 'disc')], Total Error: 11.1930, Shape Error: 0.6209, Size Error: 2.1161, Ratio Error: 16.9119
Matches: [('rake_handle', 'pliers'), ('rake_head', 'coin')], Total Error: 11.2045, Shape Error: 0.4769, Size Error: 1.6617, Ratio Error: 18.1319
Matches: [('rake_handle', 'metal_triangle'), ('rake_head', 'disc_small')], Total Error: 11.2359, Shape Error: 0.0782, Size Error: 2.0673, Ratio Error: 18.1807
Matches: [('rake_handle', 'metal_triangle'), ('rake_head', 'disc_small')], Total Error: 11.2359, Shape Error: 0.0782, Size Error: 2.0673, Ratio Error: 18.1807
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'coin')], Total Error: 11.2470, Shape Error: 0.9132, Size Error: 1.4122, Ratio Error: 17.8432
Matches: [('rake_handle', 'plastic_wahl_clippers'), ('rake_head', 'square_cardboard')], Total Error: 11.2952, Shape Error: 1.1862, Size Error: 1.7534, Ratio Error: 16.7113
Matches: [('rake_handle', 'plastic_wahl_clippers'), ('rake_head', 'square_cardboard')], Total Error: 11.2952, Shape Error: 1.1862, Size Error: 1.7534, Ratio Error: 16.7113
Matches: [('rake_handle', 'plastic_wahl_clippers'), ('rake_head', 'square_cardboard')], Total Error: 11.2952, Shape Error: 1.1862, Size Error: 1.7534, Ratio Error: 16.7113
Matches: [('rake_handle', 'plastic_wahl_clippers'), ('rake_head', 'square_cardboard')], Total Error: 11.2952, Shape Error: 1.1862, Size Error: 1.7534, Ratio Error: 16.7113
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'red_foam')], Total Error: 11.2998, Shape Error: 0.7045, Size Error: 1.9787, Ratio Error: 17.2330
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'red_foam')], Total Error: 11.2998, Shape Error: 0.7045, Size Error: 1.9787, Ratio Error: 17.2330
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'red_foam')], Total Error: 11.2998, Shape Error: 0.7045, Size Error: 1.9787, Ratio Error: 17.2330
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'red_foam')], Total Error: 11.2998, Shape Error: 0.7045, Size Error: 1.9787, Ratio Error: 17.2330
Matches: [('rake_handle', 'metal_hair_clip'), ('rake_head', 'circle_spam')], Total Error: 11.3042, Shape Error: 0.2415, Size Error: 1.9797, Ratio Error: 18.1661
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'coin')], Total Error: 11.3085, Shape Error: 0.9476, Size Error: 1.5199, Ratio Error: 17.6821
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'coin')], Total Error: 11.3165, Shape Error: 0.4934, Size Error: 1.7785, Ratio Error: 18.0891
Matches: [('rake_handle', 'disc'), ('rake_head', 'circle_spam')], Total Error: 11.3450, Shape Error: 0.7655, Size Error: 2.1090, Ratio Error: 16.9409
Matches: [('rake_handle', 'fork'), ('rake_head', 'coin')], Total Error: 11.3988, Shape Error: 1.3769, Size Error: 1.1687, Ratio Error: 17.7064
Matches: [('rake_handle', 'gelatin_box'), ('rake_head', 'coin')], Total Error: 11.4919, Shape Error: 0.5571, Size Error: 1.8580, Ratio Error: 18.1537
Matches: [('rake_handle', 'wood_spread_tooth'), ('rake_head', 'coin')], Total Error: 11.4971, Shape Error: 1.3676, Size Error: 1.2367, Ratio Error: 17.7856
Matches: [('rake_handle', 'blue_cup'), ('rake_head', 'square_cardboard')], Total Error: 11.5498, Shape Error: 0.9147, Size Error: 2.0268, Ratio Error: 17.2166
Matches: [('rake_handle', 'blue_cup'), ('rake_head', 'square_cardboard')], Total Error: 11.5498, Shape Error: 0.9147, Size Error: 2.0268, Ratio Error: 17.2166
Matches: [('rake_handle', 'blue_cup'), ('rake_head', 'square_cardboard')], Total Error: 11.5498, Shape Error: 0.9147, Size Error: 2.0268, Ratio Error: 17.2166
Matches: [('rake_handle', 'blue_cup'), ('rake_head', 'square_cardboard')], Total Error: 11.5498, Shape Error: 0.9147, Size Error: 2.0268, Ratio Error: 17.2166
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'coin')], Total Error: 11.5839, Shape Error: 0.4769, Size Error: 1.9507, Ratio Error: 18.3126
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'coin')], Total Error: 11.5893, Shape Error: 1.4883, Size Error: 1.3413, Ratio Error: 17.5194
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'coin')], Total Error: 11.6023, Shape Error: 0.7420, Size Error: 1.8314, Ratio Error: 18.0577
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'coin')], Total Error: 11.6144, Shape Error: 0.8372, Size Error: 1.7346, Ratio Error: 18.0850
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'blue_cup')], Total Error: 11.6301, Shape Error: 1.0736, Size Error: 1.9562, Ratio Error: 17.2004
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'blue_cup')], Total Error: 11.6301, Shape Error: 1.0736, Size Error: 1.9562, Ratio Error: 17.2004
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'blue_cup')], Total Error: 11.6301, Shape Error: 1.0736, Size Error: 1.9562, Ratio Error: 17.2004
Matches: [('rake_handle', 'square_cardboard'), ('rake_head', 'blue_cup')], Total Error: 11.6301, Shape Error: 1.0736, Size Error: 1.9562, Ratio Error: 17.2004
Matches: [('rake_handle', 'hotdog'), ('rake_head', 'coin')], Total Error: 11.6611, Shape Error: 1.0008, Size Error: 1.6745, Ratio Error: 17.9715
Matches: [('rake_handle', 'beans_tin'), ('rake_head', 'coin')], Total Error: 11.7131, Shape Error: 1.0295, Size Error: 1.6837, Ratio Error: 17.9997
Matches: [('rake_handle', 'foam_triangle'), ('rake_head', 'coin')], Total Error: 11.7273, Shape Error: 0.7864, Size Error: 1.8556, Ratio Error: 18.1707
Matches: [('rake_handle', 'yellow_foam'), ('rake_head', 'coin')], Total Error: 11.7685, Shape Error: 1.3215, Size Error: 1.5120, Ratio Error: 17.8701
Matches: [('rake_handle', 'gripper_sleeve'), ('rake_head', 'coin')], Total Error: 11.7937, Shape Error: 1.1292, Size Error: 1.7003, Ratio Error: 17.9284
Matches: [('rake_handle', 'green_foam'), ('rake_head', 'coin')], Total Error: 11.7965, Shape Error: 0.7109, Size Error: 1.8616, Ratio Error: 18.4480
Matches: [('rake_handle', 'circle_spam'), ('rake_head', 'foam_plate')], Total Error: 11.8000, Shape Error: 0.6995, Size Error: 2.1665, Ratio Error: 17.8680
Matches: [('rake_handle', 'foam_w_hole'), ('rake_head', 'coin')], Total Error: 11.8464, Shape Error: 0.9157, Size Error: 1.7914, Ratio Error: 18.2784
Matches: [('rake_handle', 'wood_foam'), ('rake_head', 'coin')], Total Error: 11.8624, Shape Error: 1.0167, Size Error: 1.7749, Ratio Error: 18.1416
Matches: [('rake_handle', 'wood_foam'), ('rake_head', 'coin')], Total Error: 11.8624, Shape Error: 1.0167, Size Error: 1.7749, Ratio Error: 18.1416
Matches: [('rake_handle', 'coin'), ('rake_head', 'wood_long_endPoint')], Total Error: 11.8782, Shape Error: 0.9120, Size Error: 1.8711, Ratio Error: 18.1902
Matches: [('rake_handle', 'coin'), ('rake_head', 'pliers')], Total Error: 11.8892, Shape Error: 1.3110, Size Error: 1.6210, Ratio Error: 17.9145
Matches: [('rake_handle', 'coin'), ('rake_head', 'plastic_clip')], Total Error: 11.8940, Shape Error: 1.2738, Size Error: 1.6401, Ratio Error: 17.9603
Matches: [('rake_handle', 'red_bowl'), ('rake_head', 'coin')], Total Error: 11.9040, Shape Error: 0.9809, Size Error: 1.7946, Ratio Error: 18.2571
Matches: [('rake_handle', 'circle_spam'), ('rake_head', 'metal_hair_clip')], Total Error: 11.9197, Shape Error: 0.5926, Size Error: 2.1500, Ratio Error: 18.3542
Matches: [('rake_handle', 'coin'), ('rake_head', 'wood_short_midPoint')], Total Error: 11.9313, Shape Error: 1.1027, Size Error: 1.7896, Ratio Error: 18.0781
Matches: [('rake_handle', 'coin'), ('rake_head', 'plastic_handle')], Total Error: 11.9378, Shape Error: 0.9506, Size Error: 1.7995, Ratio Error: 18.3753
Matches: [('rake_handle', 'coin'), ('rake_head', 'foam_roll')], Total Error: 11.9420, Shape Error: 1.1297, Size Error: 1.7813, Ratio Error: 18.0620
