Generating the reference point cloud
Model name: shovel_head
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'shovel_head', 'shovel_handle'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('shovel_head', 'hotdog'), ('shovel_handle', 'coin')], Total Error: 11.9969, Shape Error: 1.4178, Size Error: 1.6725, Ratio Error: 17.8131
Matches: [('shovel_head', 'tongs'), ('shovel_handle', 'coin')], Total Error: 12.0065, Shape Error: 1.0413, Size Error: 1.8850, Ratio Error: 18.1604
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'wood_block_stack')], Total Error: 12.0174, Shape Error: 1.8815, Size Error: 1.3782, Ratio Error: 17.5153
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'donut')], Total Error: 12.0233, Shape Error: 1.3611, Size Error: 1.6169, Ratio Error: 18.0906
Matches: [('shovel_head', 'screwdriver_small'), ('shovel_handle', 'coin')], Total Error: 12.0431, Shape Error: 1.1201, Size Error: 1.8558, Ratio Error: 18.1345
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'wood_wheel')], Total Error: 12.0456, Shape Error: 1.5074, Size Error: 1.5741, Ratio Error: 17.9280
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'red_foam')], Total Error: 12.0873, Shape Error: 1.0565, Size Error: 1.9193, Ratio Error: 18.2230
Matches: [('shovel_head', 'red_cylinder_magnetic'), ('shovel_handle', 'coin')], Total Error: 12.0934, Shape Error: 1.3646, Size Error: 1.7243, Ratio Error: 18.0089
Matches: [('shovel_head', 'wooden_screw'), ('shovel_handle', 'coin')], Total Error: 12.0954, Shape Error: 1.1671, Size Error: 1.8381, Ratio Error: 18.1804
Matches: [('shovel_head', 'screwdriver_large'), ('shovel_handle', 'coin')], Total Error: 12.1031, Shape Error: 1.2747, Size Error: 1.7590, Ratio Error: 18.1387
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'plastic_green_square')], Total Error: 12.1322, Shape Error: 1.6017, Size Error: 1.9433, Ratio Error: 17.1744
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'plastic_green_square')], Total Error: 12.1322, Shape Error: 1.6017, Size Error: 1.9433, Ratio Error: 17.1744
Matches: [('shovel_head', 'foam_w_hole'), ('shovel_handle', 'coin')], Total Error: 12.1322, Shape Error: 1.3328, Size Error: 1.7120, Ratio Error: 18.1748
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'disc_small')], Total Error: 12.1445, Shape Error: 1.6017, Size Error: 1.9527, Ratio Error: 17.1802
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'disc_small')], Total Error: 12.1445, Shape Error: 1.6017, Size Error: 1.9527, Ratio Error: 17.1802
Matches: [('shovel_head', 'beans_tin'), ('shovel_handle', 'coin')], Total Error: 12.1446, Shape Error: 1.4466, Size Error: 1.7054, Ratio Error: 17.9852
Matches: [('shovel_head', 'red_foam'), ('shovel_handle', 'coin')], Total Error: 12.1578, Shape Error: 1.0565, Size Error: 1.9242, Ratio Error: 18.3543
Matches: [('shovel_head', 'wood_wheel'), ('shovel_handle', 'coin')], Total Error: 12.1714, Shape Error: 1.5074, Size Error: 1.6459, Ratio Error: 18.0362
Matches: [('shovel_head', 'red_bowl'), ('shovel_handle', 'coin')], Total Error: 12.1736, Shape Error: 1.3979, Size Error: 1.7010, Ratio Error: 18.1494
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'steel_bowl_small')], Total Error: 12.1737, Shape Error: 1.6016, Size Error: 1.5893, Ratio Error: 17.9655
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'pizza')], Total Error: 12.2081, Shape Error: 1.6511, Size Error: 1.5792, Ratio Error: 17.9556
Matches: [('shovel_head', 'wood_short_midPoint'), ('shovel_handle', 'coin')], Total Error: 12.3124, Shape Error: 1.3281, Size Error: 1.8704, Ratio Error: 18.2278
Matches: [('shovel_head', 'donut'), ('shovel_handle', 'coin')], Total Error: 12.3134, Shape Error: 1.3611, Size Error: 1.7916, Ratio Error: 18.3215
Matches: [('shovel_head', 'foam_roll'), ('shovel_handle', 'coin')], Total Error: 12.3367, Shape Error: 1.3302, Size Error: 1.8730, Ratio Error: 18.2671
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'popcorn')], Total Error: 12.3439, Shape Error: 1.9464, Size Error: 1.5438, Ratio Error: 17.7073
Matches: [('shovel_head', 'steel_bowl_small'), ('shovel_handle', 'coin')], Total Error: 12.3484, Shape Error: 1.6016, Size Error: 1.6878, Ratio Error: 18.1178
Matches: [('shovel_head', 'popcorn'), ('shovel_handle', 'coin')], Total Error: 12.3528, Shape Error: 1.9464, Size Error: 1.5240, Ratio Error: 17.7648
Matches: [('shovel_head', 'wood_long_endPoint'), ('shovel_handle', 'coin')], Total Error: 12.3982, Shape Error: 1.2928, Size Error: 1.9456, Ratio Error: 18.3195
Matches: [('shovel_head', 'steel_bowl'), ('shovel_handle', 'coin')], Total Error: 12.4196, Shape Error: 1.8712, Size Error: 1.5951, Ratio Error: 17.9067
Matches: [('shovel_head', 'pizza'), ('shovel_handle', 'coin')], Total Error: 12.4251, Shape Error: 1.6511, Size Error: 1.7019, Ratio Error: 18.1444
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'steel_bowl')], Total Error: 12.4429, Shape Error: 1.8712, Size Error: 1.6090, Ratio Error: 17.9252
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'metal_triangle')], Total Error: 12.4443, Shape Error: 1.1207, Size Error: 1.9098, Ratio Error: 18.8275
Matches: [('shovel_head', 'metal_triangle'), ('shovel_handle', 'plastic_green_square')], Total Error: 12.4642, Shape Error: 1.1207, Size Error: 1.9325, Ratio Error: 18.8221
Matches: [('shovel_head', 'wood_block_stack'), ('shovel_handle', 'coin')], Total Error: 12.5274, Shape Error: 1.8815, Size Error: 1.7263, Ratio Error: 17.8393
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'coin')], Total Error: 12.5729, Shape Error: 1.7386, Size Error: 1.7878, Ratio Error: 18.0931
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'coin')], Total Error: 12.6146, Shape Error: 1.9138, Size Error: 1.7008, Ratio Error: 18.0000
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 12.6274, Shape Error: 1.9138, Size Error: 1.7117, Ratio Error: 18.0038
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'coin')], Total Error: 12.8140, Shape Error: 1.6424, Size Error: 1.9401, Ratio Error: 18.4630
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'blue_cup')], Total Error: 12.8730, Shape Error: 1.6424, Size Error: 1.9830, Ratio Error: 18.4953
Matches: [('shovel_head', 'circle_spam'), ('shovel_handle', 'square_cardboard')], Total Error: 12.8822, Shape Error: 0.6728, Size Error: 1.9506, Ratio Error: 20.5175
Matches: [('shovel_head', 'circle_spam'), ('shovel_handle', 'square_cardboard')], Total Error: 12.8822, Shape Error: 0.6728, Size Error: 1.9506, Ratio Error: 20.5175
Matches: [('shovel_head', 'circle_spam'), ('shovel_handle', 'square_cardboard')], Total Error: 12.8822, Shape Error: 0.6728, Size Error: 1.9506, Ratio Error: 20.5175
Matches: [('shovel_head', 'circle_spam'), ('shovel_handle', 'square_cardboard')], Total Error: 12.8822, Shape Error: 0.6728, Size Error: 1.9506, Ratio Error: 20.5175
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'circle_spam')], Total Error: 12.8927, Shape Error: 0.6728, Size Error: 1.9653, Ratio Error: 20.5091
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'circle_spam')], Total Error: 12.8927, Shape Error: 0.6728, Size Error: 1.9653, Ratio Error: 20.5091
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'circle_spam')], Total Error: 12.8927, Shape Error: 0.6728, Size Error: 1.9653, Ratio Error: 20.5091
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'circle_spam')], Total Error: 12.8927, Shape Error: 0.6728, Size Error: 1.9653, Ratio Error: 20.5091
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'coin')], Total Error: 13.0254, Shape Error: 1.7846, Size Error: 2.0163, Ratio Error: 18.4490
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'coin')], Total Error: 13.0376, Shape Error: 1.9053, Size Error: 1.9347, Ratio Error: 18.3952
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'metal_hair_clip')], Total Error: 13.0618, Shape Error: 0.6509, Size Error: 1.8732, Ratio Error: 21.0753
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'metal_hair_clip')], Total Error: 13.0618, Shape Error: 0.6509, Size Error: 1.8732, Ratio Error: 21.0753
Matches: [('shovel_head', 'disc'), ('shovel_handle', 'disc_small')], Total Error: 13.0695, Shape Error: 1.1749, Size Error: 1.9770, Ratio Error: 19.8350
Matches: [('shovel_head', 'disc'), ('shovel_handle', 'disc_small')], Total Error: 13.0695, Shape Error: 1.1749, Size Error: 1.9770, Ratio Error: 19.8350
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'disc')], Total Error: 13.0763, Shape Error: 1.1749, Size Error: 1.9805, Ratio Error: 19.8418
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'disc')], Total Error: 13.0763, Shape Error: 1.1749, Size Error: 1.9805, Ratio Error: 19.8418
Matches: [('shovel_head', 'fork'), ('shovel_handle', 'coin')], Total Error: 13.1470, Shape Error: 1.7940, Size Error: 2.1011, Ratio Error: 18.5038
Matches: [('shovel_head', 'metal_hair_clip'), ('shovel_handle', 'disc_small')], Total Error: 13.2883, Shape Error: 0.6509, Size Error: 2.0325, Ratio Error: 21.2098
Matches: [('shovel_head', 'metal_hair_clip'), ('shovel_handle', 'disc_small')], Total Error: 13.2883, Shape Error: 0.6509, Size Error: 2.0325, Ratio Error: 21.2098
Matches: [('shovel_head', 'disc'), ('shovel_handle', 'metal_triangle')], Total Error: 13.3692, Shape Error: 0.6940, Size Error: 1.9341, Ratio Error: 21.4824
Matches: [('shovel_head', 'metal_triangle'), ('shovel_handle', 'metal_hair_clip')], Total Error: 13.3939, Shape Error: 0.1699, Size Error: 1.8624, Ratio Error: 22.7231
Matches: [('shovel_head', 'metal_triangle'), ('shovel_handle', 'disc')], Total Error: 13.4083, Shape Error: 0.6940, Size Error: 1.9696, Ratio Error: 21.4895
Matches: [('shovel_head', 'metal_hair_clip'), ('shovel_handle', 'metal_triangle')], Total Error: 13.5880, Shape Error: 0.1699, Size Error: 1.9895, Ratio Error: 22.8571
Matches: [('shovel_head', 'foam_plate'), ('shovel_handle', 'disc_small')], Total Error: 13.6795, Shape Error: 1.2663, Size Error: 2.0172, Ratio Error: 20.7919
Matches: [('shovel_head', 'foam_plate'), ('shovel_handle', 'disc_small')], Total Error: 13.6795, Shape Error: 1.2663, Size Error: 2.0172, Ratio Error: 20.7919
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'white_bread')], Total Error: 13.6995, Shape Error: 0.8230, Size Error: 1.9067, Ratio Error: 21.9395
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'white_bread')], Total Error: 13.6995, Shape Error: 0.8230, Size Error: 1.9067, Ratio Error: 21.9395
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'foam_plate')], Total Error: 13.7031, Shape Error: 1.2663, Size Error: 2.0374, Ratio Error: 20.7987
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'foam_plate')], Total Error: 13.7031, Shape Error: 1.2663, Size Error: 2.0374, Ratio Error: 20.7987
Matches: [('shovel_head', 'white_bread'), ('shovel_handle', 'disc_small')], Total Error: 13.7528, Shape Error: 0.8230, Size Error: 1.9563, Ratio Error: 21.9470
Matches: [('shovel_head', 'white_bread'), ('shovel_handle', 'disc_small')], Total Error: 13.7528, Shape Error: 0.8230, Size Error: 1.9563, Ratio Error: 21.9470
Matches: [('shovel_head', 'foam_plate'), ('shovel_handle', 'metal_triangle')], Total Error: 13.9792, Shape Error: 0.7854, Size Error: 1.9743, Ratio Error: 22.4392
Matches: [('shovel_head', 'metal_triangle'), ('shovel_handle', 'white_bread')], Total Error: 14.0315, Shape Error: 0.3420, Size Error: 1.8958, Ratio Error: 23.5873
Matches: [('shovel_head', 'metal_triangle'), ('shovel_handle', 'foam_plate')], Total Error: 14.0352, Shape Error: 0.7854, Size Error: 2.0266, Ratio Error: 22.4465
Matches: [('shovel_head', 'white_bread'), ('shovel_handle', 'metal_triangle')], Total Error: 14.0526, Shape Error: 0.3420, Size Error: 1.9134, Ratio Error: 23.5944
Matches: [('shovel_head', 'disc'), ('shovel_handle', 'plastic_green_square')], Total Error: 14.1955, Shape Error: 1.8004, Size Error: 1.9804, Ratio Error: 20.8292
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'metal_hair_clip')], Total Error: 14.2002, Shape Error: 1.2764, Size Error: 1.8860, Ratio Error: 22.0754
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'disc')], Total Error: 14.2146, Shape Error: 1.8004, Size Error: 1.9933, Ratio Error: 20.8418
Matches: [('shovel_head', 'metal_hair_clip'), ('shovel_handle', 'plastic_green_square')], Total Error: 14.4143, Shape Error: 1.2764, Size Error: 2.0359, Ratio Error: 22.2040
Matches: [('shovel_head', 'coin'), ('shovel_handle', 'circle_spam')], Total Error: 14.4233, Shape Error: 1.2322, Size Error: 2.1299, Ratio Error: 22.1224
Matches: [('shovel_head', 'circle_spam'), ('shovel_handle', 'coin')], Total Error: 14.4614, Shape Error: 1.2322, Size Error: 2.1634, Ratio Error: 22.1315
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'disc_small')], Total Error: 14.7149, Shape Error: 0.8226, Size Error: 2.0052, Ratio Error: 23.7742
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'disc_small')], Total Error: 14.7149, Shape Error: 0.8226, Size Error: 2.0052, Ratio Error: 23.7742
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'disc_small')], Total Error: 14.7149, Shape Error: 0.8226, Size Error: 2.0052, Ratio Error: 23.7742
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'disc_small')], Total Error: 14.7149, Shape Error: 0.8226, Size Error: 2.0052, Ratio Error: 23.7742
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'disc_small')], Total Error: 14.7149, Shape Error: 0.8226, Size Error: 2.0052, Ratio Error: 23.7742
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'disc_small')], Total Error: 14.7149, Shape Error: 0.8226, Size Error: 2.0052, Ratio Error: 23.7742
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'disc_small')], Total Error: 14.7149, Shape Error: 0.8226, Size Error: 2.0052, Ratio Error: 23.7742
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'disc_small')], Total Error: 14.7149, Shape Error: 0.8226, Size Error: 2.0052, Ratio Error: 23.7742
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'square_cardboard')], Total Error: 14.7234, Shape Error: 0.8226, Size Error: 2.0101, Ratio Error: 23.7813
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'square_cardboard')], Total Error: 14.7234, Shape Error: 0.8226, Size Error: 2.0101, Ratio Error: 23.7813
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'square_cardboard')], Total Error: 14.7234, Shape Error: 0.8226, Size Error: 2.0101, Ratio Error: 23.7813
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'square_cardboard')], Total Error: 14.7234, Shape Error: 0.8226, Size Error: 2.0101, Ratio Error: 23.7813
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'square_cardboard')], Total Error: 14.7234, Shape Error: 0.8226, Size Error: 2.0101, Ratio Error: 23.7813
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'square_cardboard')], Total Error: 14.7234, Shape Error: 0.8226, Size Error: 2.0101, Ratio Error: 23.7813
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'square_cardboard')], Total Error: 14.7234, Shape Error: 0.8226, Size Error: 2.0101, Ratio Error: 23.7813
Matches: [('shovel_head', 'disc_small'), ('shovel_handle', 'square_cardboard')], Total Error: 14.7234, Shape Error: 0.8226, Size Error: 2.0101, Ratio Error: 23.7813
Matches: [('shovel_head', 'foam_plate'), ('shovel_handle', 'plastic_green_square')], Total Error: 14.8055, Shape Error: 1.8918, Size Error: 2.0206, Ratio Error: 21.7861
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'white_bread')], Total Error: 14.8378, Shape Error: 1.4485, Size Error: 1.9195, Ratio Error: 22.9396
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'foam_plate')], Total Error: 14.8415, Shape Error: 1.8918, Size Error: 2.0502, Ratio Error: 21.7988
Matches: [('shovel_head', 'white_bread'), ('shovel_handle', 'plastic_green_square')], Total Error: 14.8789, Shape Error: 1.4485, Size Error: 1.9597, Ratio Error: 22.9413
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'metal_triangle')], Total Error: 15.0147, Shape Error: 0.3416, Size Error: 1.9622, Ratio Error: 25.4216
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'metal_triangle')], Total Error: 15.0147, Shape Error: 0.3416, Size Error: 1.9622, Ratio Error: 25.4216
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'metal_triangle')], Total Error: 15.0147, Shape Error: 0.3416, Size Error: 1.9622, Ratio Error: 25.4216
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'metal_triangle')], Total Error: 15.0147, Shape Error: 0.3416, Size Error: 1.9622, Ratio Error: 25.4216
Matches: [('shovel_head', 'metal_triangle'), ('shovel_handle', 'square_cardboard')], Total Error: 15.0554, Shape Error: 0.3416, Size Error: 1.9993, Ratio Error: 25.4291
Matches: [('shovel_head', 'metal_triangle'), ('shovel_handle', 'square_cardboard')], Total Error: 15.0554, Shape Error: 0.3416, Size Error: 1.9993, Ratio Error: 25.4291
Matches: [('shovel_head', 'metal_triangle'), ('shovel_handle', 'square_cardboard')], Total Error: 15.0554, Shape Error: 0.3416, Size Error: 1.9993, Ratio Error: 25.4291
Matches: [('shovel_head', 'metal_triangle'), ('shovel_handle', 'square_cardboard')], Total Error: 15.0554, Shape Error: 0.3416, Size Error: 1.9993, Ratio Error: 25.4291
Matches: [('shovel_head', 'disc'), ('shovel_handle', 'metal_hair_clip')], Total Error: 15.1251, Shape Error: 0.8496, Size Error: 1.9103, Ratio Error: 24.7302
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'drill_bit')], Total Error: 15.3522, Shape Error: 0.8760, Size Error: 1.1399, Ratio Error: 26.6728
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'drill_bit')], Total Error: 15.3522, Shape Error: 0.8760, Size Error: 1.1399, Ratio Error: 26.6728
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'wood_L_shape')], Total Error: 15.3570, Shape Error: 0.8760, Size Error: 1.1913, Ratio Error: 26.5794
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'wood_L_shape')], Total Error: 15.3570, Shape Error: 0.8760, Size Error: 1.1913, Ratio Error: 26.5794
Matches: [('shovel_head', 'metal_hair_clip'), ('shovel_handle', 'disc')], Total Error: 15.3584, Shape Error: 0.8496, Size Error: 2.0730, Ratio Error: 24.8714
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'tongs')], Total Error: 15.4103, Shape Error: 1.0234, Size Error: 1.1492, Ratio Error: 26.4754
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'tongs')], Total Error: 15.4103, Shape Error: 1.0234, Size Error: 1.1492, Ratio Error: 26.4754
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'wooden_screw')], Total Error: 15.5125, Shape Error: 1.1492, Size Error: 1.1142, Ratio Error: 26.4983
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'wooden_screw')], Total Error: 15.5125, Shape Error: 1.1492, Size Error: 1.1142, Ratio Error: 26.4983
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'plastic_clip')], Total Error: 15.5506, Shape Error: 0.9132, Size Error: 1.2291, Ratio Error: 26.8166
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'plastic_clip')], Total Error: 15.5506, Shape Error: 0.9132, Size Error: 1.2291, Ratio Error: 26.8166
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'screwdriver_small')], Total Error: 15.5628, Shape Error: 1.1021, Size Error: 1.1863, Ratio Error: 26.5488
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'screwdriver_small')], Total Error: 15.5628, Shape Error: 1.1021, Size Error: 1.1863, Ratio Error: 26.5488
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'fries')], Total Error: 15.6735, Shape Error: 1.0023, Size Error: 1.2584, Ratio Error: 26.8255
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'fries')], Total Error: 15.6735, Shape Error: 1.0023, Size Error: 1.2584, Ratio Error: 26.8255
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'wood_long_endPoint')], Total Error: 15.6852, Shape Error: 1.2749, Size Error: 1.0336, Ratio Error: 26.7534
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'wood_long_endPoint')], Total Error: 15.6852, Shape Error: 1.2749, Size Error: 1.0336, Ratio Error: 26.7534
Matches: [('shovel_head', 'foam_plate'), ('shovel_handle', 'metal_hair_clip')], Total Error: 15.7351, Shape Error: 0.9411, Size Error: 1.9505, Ratio Error: 25.6871
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'screwdriver_large')], Total Error: 15.7388, Shape Error: 1.2568, Size Error: 1.1714, Ratio Error: 26.6213
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'screwdriver_large')], Total Error: 15.7388, Shape Error: 1.2568, Size Error: 1.1714, Ratio Error: 26.6213
Matches: [('shovel_head', 'foam_plate'), ('shovel_handle', 'disc')], Total Error: 15.7496, Shape Error: 1.4651, Size Error: 2.0578, Ratio Error: 24.4535
Matches: [('shovel_head', 'disc'), ('shovel_handle', 'white_bread')], Total Error: 15.7628, Shape Error: 1.0217, Size Error: 1.9438, Ratio Error: 25.5944
Matches: [('shovel_head', 'disc'), ('shovel_handle', 'foam_plate')], Total Error: 15.7664, Shape Error: 1.4651, Size Error: 2.0746, Ratio Error: 24.4536
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'pliers')], Total Error: 15.7941, Shape Error: 0.8760, Size Error: 1.3464, Ratio Error: 27.1434
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'pliers')], Total Error: 15.7941, Shape Error: 0.8760, Size Error: 1.3464, Ratio Error: 27.1434
Matches: [('shovel_head', 'plastic_claw'), ('shovel_handle', 'red_flat_piece_2mag')], Total Error: 15.7946, Shape Error: 0.8925, Size Error: 1.3760, Ratio Error: 27.0523
Matches: [('shovel_head', 'plastic_claw'), ('shovel_handle', 'red_flat_piece_2mag')], Total Error: 15.7946, Shape Error: 0.8925, Size Error: 1.3760, Ratio Error: 27.0523
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'wood_short_midPoint')], Total Error: 15.8048, Shape Error: 1.3101, Size Error: 1.0978, Ratio Error: 26.7936
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'wood_short_midPoint')], Total Error: 15.8048, Shape Error: 1.3101, Size Error: 1.0978, Ratio Error: 26.7936
Matches: [('shovel_head', 'white_bread'), ('shovel_handle', 'metal_hair_clip')], Total Error: 15.8085, Shape Error: 0.4977, Size Error: 1.8896, Ratio Error: 26.8422
Matches: [('shovel_head', 'white_bread'), ('shovel_handle', 'disc')], Total Error: 15.8230, Shape Error: 1.0217, Size Error: 1.9969, Ratio Error: 25.6087
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'plastic_green_square')], Total Error: 15.8409, Shape Error: 1.4481, Size Error: 2.0086, Ratio Error: 24.7684
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'plastic_green_square')], Total Error: 15.8409, Shape Error: 1.4481, Size Error: 2.0086, Ratio Error: 24.7684
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'plastic_green_square')], Total Error: 15.8409, Shape Error: 1.4481, Size Error: 2.0086, Ratio Error: 24.7684
Matches: [('shovel_head', 'square_cardboard'), ('shovel_handle', 'plastic_green_square')], Total Error: 15.8409, Shape Error: 1.4481, Size Error: 2.0086, Ratio Error: 24.7684
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'square_cardboard')], Total Error: 15.8617, Shape Error: 1.4481, Size Error: 2.0229, Ratio Error: 24.7814
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'square_cardboard')], Total Error: 15.8617, Shape Error: 1.4481, Size Error: 2.0229, Ratio Error: 24.7814
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'square_cardboard')], Total Error: 15.8617, Shape Error: 1.4481, Size Error: 2.0229, Ratio Error: 24.7814
Matches: [('shovel_head', 'plastic_green_square'), ('shovel_handle', 'square_cardboard')], Total Error: 15.8617, Shape Error: 1.4481, Size Error: 2.0229, Ratio Error: 24.7814
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'red_cylinder_magnetic')], Total Error: 15.8618, Shape Error: 1.3467, Size Error: 1.1938, Ratio Error: 26.6426
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'red_cylinder_magnetic')], Total Error: 15.8618, Shape Error: 1.3467, Size Error: 1.1938, Ratio Error: 26.6426
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'plastic_claw')], Total Error: 15.8639, Shape Error: 0.8925, Size Error: 1.4401, Ratio Error: 27.0627
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'plastic_claw')], Total Error: 15.8639, Shape Error: 0.8925, Size Error: 1.4401, Ratio Error: 27.0627
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'foam_roll')], Total Error: 15.8790, Shape Error: 1.3123, Size Error: 1.1246, Ratio Error: 26.8842
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'foam_roll')], Total Error: 15.8790, Shape Error: 1.3123, Size Error: 1.1246, Ratio Error: 26.8842
Matches: [('shovel_head', 'metal_hair_clip'), ('shovel_handle', 'white_bread')], Total Error: 15.9816, Shape Error: 0.4977, Size Error: 1.9993, Ratio Error: 26.9692
Matches: [('shovel_head', 'metal_hair_clip'), ('shovel_handle', 'foam_plate')], Total Error: 15.9853, Shape Error: 0.9411, Size Error: 2.1300, Ratio Error: 25.8284
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'gelatin_box')], Total Error: 16.0551, Shape Error: 0.9562, Size Error: 1.5192, Ratio Error: 27.1593
Matches: [('shovel_head', 'red_flat_piece_2mag'), ('shovel_handle', 'gelatin_box')], Total Error: 16.0551, Shape Error: 0.9562, Size Error: 1.5192, Ratio Error: 27.1593
